PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	0	0	0	0	2.5	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	12	9	10.5	0	0	9	30	10.5	210	0	0	0	0	0	11.5	10	12	30	0	0	0	0	10.5	0	0	3332000	
PTT	5.7	4.3	5	0	0	4.3	60	4.4	100	0.5	10	5.5	10	10	5.7	10	0	0	0	0	5.5	5.5	5.5	0	0	4893500	
PTV	5.7	4.3	5	0	0	0	0	4.4	260	-0.6	-12	4.4	10	80	5.5	20	5.7	20	0	0	4.4	4.4	4.4	0	0	9800000	
PTX	2.6	1.2	1.9	0	0	0	0	2.1	500	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2865365	
PVA	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	10687126	
PVE	3.1	2.3	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	9259515	
PVH	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	10290000	
PVM	11.5	8.5	10	8.8	10	10	520	10.1	110	0.1	1	10.1	40	90	10.7	20	11	30	11.4	200	10.1	10.1	10.1	0	0	18932914	
PVO	3.3	2.5	2.9	2.7	410	2.8	2680	2.9	970	0	0	2.9	200	4530	3	680	3.1	1450	3.2	200	3	2.9	2.92	0	800	4290770	
PVP	7	5.2	6.1	5.7	150	5.9	1200	6	1370	-0.1	-1.64	6	50	3480	6.1	1280	6.2	650	6.3	220	6.1	6	6.01	0	0	45536661	
PVR	1.8	1.4	1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	25952702	
PVV	0.7	0.5	0.6	0.5	22990	0.6	66110	0.7	6450	0.1	16.67	0.7	740	168630	0	0	0	0	0	0	0.7	0.5	0.64	0	0	14636100	
PVY	2.5	1.9	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	28913062	
PWA	10.2	7.6	8.9	9.5	3280	9.6	3960	9.7	2340	0.9	10.11	9.8	20	29260	9.8	1030	9.9	520	10	1050	9.8	9.1	9.62	0	100	4894100	
PWS	29.3	21.7	25.5	0	0	0	0	0	0	0	0	0	0	0	21.7	60	22	200	0	0	0	0	25.5	0	0	18815107	
PX1	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9800000	
PXA	2.4	1.8	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	7347500	
PXC	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13753761	
PXL	11.8	8.8	10.3	9.9	7100	10	6060	10.1	5050	-0.1	-0.97	10.2	30	44520	10.2	17290	10.3	12410	10.4	1060	10.5	10.1	10.16	1260	0	40467554	
PXM	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7273170	
PYU	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	1016252	
QBR	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	862645	
QCC	10	7.4	8.7	0	0	0	0	8.5	50	-0.2	-2.3	8.5	50	50	0	0	0	0	0	0	8.5	8.5	8.5	0	0	723500	
QHW	19.4	14.4	16.9	0	0	0	0	0	0	0	0	0	0	0	17.9	1300	0	0	0	0	0	0	16.9	0	0	3829200	
QLD	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	591626	
QLT	13.3	9.9	11.6	0	0	10.2	20	10.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6	0	0	735000	
QNS	29.7	22.1	25.9	25.9	1530	26	2420	26.1	1010	0.2	0.77	26.1	770	32060	26.2	2650	26.3	8540	26.4	3380	26.3	25.9	26.16	150	10	114613686	
QNT	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	134050	
QNU	12	9	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	3332000	
QNW	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	9800000	
QPH	23	17	20	0	0	0	0	19	50	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	9103719	
QSP	18.9	14.1	16.5	0	0	0	0	16	80	0.5	3.03	17	10	30	17	1020	0	0	0	0	17	16	16.33	0	0	5266714	
QTP	13.3	9.9	11.6	11.4	250	11.5	1460	11.6	1590	0.2	1.72	11.8	100	1290	11.8	1030	11.9	1410	12	1440	11.8	11.6	11.66	0	0	220492200	
RAT	8.7	6.5	7.6	0	0	0	0	6.5	350	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	2556702	
RBC	20.4	8.8	14.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6	0	0	4914850	
RCC	27.2	20.2	23.7	20.3	20	20.5	20	20.6	10	0	0	0	0	0	25.7	70	26.4	50	27.2	10	0	0	23.7	0	0	7574117	
RCD	7.7	5.7	6.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7	0	0	2593620	
RGC	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	4.3	20	0	0	0	0	0	0	3.9	0	0	43143284	
RHN	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	739851	
RLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	557957	
RTB	12.6	9.4	11	0	0	0	0	11	200	0.6	5.45	11.6	100	300	12	30	12.5	30	12.6	60	11.7	11.6	11.67	0	0	43093050	
RTH	8.4	3.6	6	0	0	0	0	7.2	50	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	1022091	
RTS	23.6	17.6	20.6	0	0	17.6	260	17.7	80	-3	-14.56	17.6	440	440	19.5	10	20.6	90	0	0	17.6	17.6	17.6	0	0	530033	
S12	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	2398000	
S27	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	770688	
S72	3.6	2.8	3.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	5880000	
S96	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	5332048	
SAC	10.4	7.8	9.1	8	20	8.1	140	8.2	290	0.1	1.1	9.2	320	700	9.9	270	10	70	10.3	50	9.2	9.2	9.2	0	0	1979200	
SAL	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	4071900	
SAP	6.5	4.9	5.7	0	0	5	290	5.5	40	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	629267	
SAS	31.9	23.7	27.8	27.7	190	27.8	850	27.9	110	0.2	0.72	28	50	2530	28	220	28.2	60	28.3	20	28	27.8	27.96	0	0	65047294	
SB1	12.6	9.4	11	0	0	0	0	0	0	1.1	10	12.1	10	10	12.1	20	12.2	100	12.6	590	12.1	12.1	12.1	0	0	5077326	
SBD	8.7	6.5	7.6	6.8	150	7.6	200	7.8	400	0.4	5.26	8	200	610	8.7	190	0	0	0	0	8	7.7	7.9	0	0	5632200	
SBH	28.7	21.3	25	21.9	50	25	200	25.2	100	0	0	0	0	0	28	50	28.2	60	0	0	0	0	25	0	0	60821050	
SBL	14.9	11.1	13	0	0	11.1	10	11.2	20	0	0	0	0	0	12.9	60	13	260	13.2	60	0	0	13	0	0	5854580	
SBM	21.8	16.2	19	0	0	0	0	21.8	290	2.8	14.74	21.8	10	10	0	0	0	0	0	0	21.8	21.8	21.8	0	0	19110000	
SBS	1.2	1	1.1	1	26390	1.1	42570	1.2	32850	0.1	9.09	1.2	40	70540	0	0	0	0	0	0	1.2	1.1	1.17	0	0	61262334	
SCC	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	934500	
SCJ	2.8	2.2	2.5	0	0	2.2	400	2.3	350	-0.1	-4	2.4	10	3320	2.4	420	2.7	500	2.8	500	2.5	2.4	2.45	0	0	18422750	
SCL	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	2.6	70	0	0	0	0	0	0	2.3	0	0	6796580	
SCO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2058000	
SCY	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	30364773	
SD1	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2329900	
SD3	2.1	1.7	1.9	0	0	1.7	1620	1.8	420	0	0	1.9	180	840	1.9	20	2	500	2.1	1600	1.9	1.8	1.89	0	0	7790601	
SD7	3.7	2.9	3.3	0	0	0	0	0	0	0	0	0	0	0	3.4	40	3.6	2000	3.7	300	0	0	3.3	0	0	5056825	
SD8	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	1260000	
SDB	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	5371800	
SDD	3.2	2.4	2.8	2.5	100	2.6	200	2.7	280	0	0	2.8	170	690	2.8	1800	2.9	10	3	430	2.8	2.7	2.8	0	0	7829264	
SDE	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	855086	
SDH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	873500	
SDJ	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2108303	
SDK	27.3	20.3	23.8	22.5	60	23	10	23.5	10	0.4	1.68	24.2	10	80	25	10	25.5	40	26	90	24.2	24	24.02	0	0	1245452	
SDP	1.1	0.9	1	0	0	0.9	8240	1	200	0.1	10	1.1	100	1690	1.1	1200	0	0	0	0	1.1	0.9	1.01	0	0	5443631	
SDV	24.1	17.9	21	0	0	19	100	19.1	500	-0.5	-2.38	20.5	20	150	21	630	0	0	0	0	20.5	20.5	20.5	100	0	2443500	
SDX	9.5	4.1	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8	0	0	1225000	
SDY	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	2192300	
SEA	19.7	14.7	17.2	17.4	10	19.5	50	19.7	31390	2.5	14.53	19.7	20	840	0	0	0	0	0	0	19.7	19.7	19.7	0	0	61248499	
SEP	17.7	13.1	15.4	0	0	0	0	0	0	0	0	0	0	0	17.7	10	0	0	0	0	0	0	15.4	0	0	0	
SGO	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	9795100	
SGP	7.8	5.8	6.8	6.7	1450	6.8	2030	6.9	960	0.1	1.47	6.9	20	8530	7	3260	7.1	290	7.2	480	7	6.8	6.9	0	100	105599200	
SGS	17.2	12.8	15	0	0	0	0	13.5	30	0	0	0	0	0	14.5	90	15	100	15.5	80	0	0	15	0	0	7049750	
SHC	8.8	6.6	7.7	0	0	0	0	0	0	-1.1	-14.29	6.6	10	10	6.8	150	7	20	7.5	50	6.6	6.6	6.6	0	0	2063399	
SHG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	13230000	
SHX	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	842800	
SID	12.4	9.2	10.8	9.6	50	9.8	10	10	30	0	0	0	0	0	10.7	160	10.8	330	12.4	140	0	0	10.8	0	0	48849900	
SIG	3.1	2.3	2.7	2.5	60	2.7	150	3	50	0.4	14.81	3.1	20	20	3.1	10	0	0	0	0	3.1	3.1	3.1	0	0	4900000	
SIP	115.4	85.4	100.4	96.9	20	97	240	97.1	10	-0.6	-0.6	99.8	50	7660	100	220	100.3	60	100.5	80	102.8	96.8	99.56	0	360	33829275	
SIV	113.7	84.1	98.9	0	0	0	0	0	0	0	0	0	0	0	98.8	10	98.9	170	113	10	0	0	98.9	0	0	1169163	
SJG	5.4	4	4.7	4.8	10	5	70	5.1	380	0.7	14.89	5.4	20	1660	5.4	880	0	0	0	0	5.4	5	5.16	0	0	0	
SJM	0.7	0.5	0.6	0	0	0	0	0.5	990	-0.1	-16.67	0.5	10	10	0	0	0	0	0	0	0.5	0.5	0.5	0	0	2449600	
SKH	24.2	18	21.1	20.8	100	20.9	100	21	100	-0.1	-0.47	21	100	1190	21.1	100	21.2	390	21.4	260	21.2	20.5	21.05	0	0	6067600	
SKN	6.9	5.1	6	5.4	100	5.5	10	5.6	80	0	0	0	0	0	6.9	2580	0	0	0	0	0	0	6	0	0	2450000	
SKV	26.4	19.6	23	22.4	100	22.5	20	22.6	200	0	0	23	10	10	23	30	24	40	24.4	500	23	23	23	0	0	11192400	
SNC	17.2	12.8	15	0	0	0	0	13.5	500	0	0	0	0	0	15	600	16	900	0	0	0	0	15	0	0	2446900	
SNZ	30	22.2	26.1	26.2	180	26.4	250	26.5	30	0.4	1.53	26.5	70	7490	26.6	340	26.7	470	26.9	130	27	25.9	26.49	0	0	184477700	
SON	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	0	
SOV	44.8	33.2	39	0	0	0	0	0	0	0	0	0	0	0	38.5	50	39	50	40	180	0	0	39	0	0	1914900	
SP2	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	7470540	
SPA	9.2	6.8	8	0	0	0	0	6.8	20	0	0	0	0	0	9.2	10	0	0	0	0	0	0	8	0	0	4165000	
SPB	33.9	25.1	29.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.5	0	0	4655000	
SPC	28.5	21.1	24.8	0	0	0	0	0	0	0	0	0	0	0	21.1	190	24.9	10	25	10	0	0	24.8	0	0	4331970	
SPD	7.7	3.3	5.5	0	0	0	0	0	0	0	0	0	0	0	5.5	100	0	0	0	0	0	0	5.5	0	0	5876800	
SPH	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	4900000	
SPP	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	24777144	
SPV	11.7	8.7	10.2	0	0	9.5	500	9.6	50	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	5005320	
SQC	114.8	49.2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	46302530	
SRB	0.9	0.7	0.8	0	0	0	0	0.7	2480	0	0	0.8	10	1870	0.8	4550	0.9	1340	0	0	0.8	0.7	0.7	0	0	3842430	
SRT	3.4	2.6	3	0	0	2.8	100	3	30	0.4	13.33	3.4	20	30	0	0	0	0	0	0	3.4	3.4	3.4	0	0	24651600	
SSF	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1568000	
SSG	2.7	2.1	2.4	0	0	0	0	2.7	20	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4	0	0	2449000	
SSN	5.7	4.3	5	4.7	540	4.8	3610	4.9	60	-0.1	-2	4.9	400	8180	5	1050	5.1	1850	5.2	860	5.2	4.8	4.98	0	0	19403873	
SSU	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1225000	
STH	24.2	18	21.1	20.8	160	20.9	310	21	100	-0.1	-0.47	21	60	5360	21.1	240	21.2	220	21.3	240	21.3	21	21.05	0	0	0	
STL	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	2061200	
STS	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1356328	
STT	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3176358	
STU	11.4	5	8.2	0	0	8.2	50	11.4	120	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	919240	
STV	14.3	10.7	12.5	12.7	20	12.8	10	13	100	1.8	14.4	14.3	20	20	0	0	0	0	0	0	14.3	14.3	14.3	0	0	5387900	
STW	4	1.8	2.9	0	0	2.9	100	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	0	
SUM	3.4	2.6	3	0	0	0	0	2.7	300	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1166200	
SVG	11.9	8.9	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4	0	0	14381500	
SVH	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7262124	
SVL	25.9	11.1	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	
SWC	14.7	10.9	12.8	12	10	12.5	100	12.6	200	0.2	1.56	13	50	620	13	130	13.1	200	13.2	100	13	12.8	12.82	0	0	32872890	
SZE	11.1	8.3	9.7	9.5	150	9.6	10	9.7	10	0	0	9.7	10	40	9.8	300	10	1070	10.5	1080	10	9.7	9.78	0	0	14695900	
T12	28	12	20	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	6615000	
TA3	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2309908	
TA6	7.4	5.6	6.5	0	0	5.6	90	5.7	10	-0.7	-10.77	5.8	40	320	5.8	100	5.9	10	6.5	10	6.4	5.8	5.82	0	0	1467200	
TAG	37.8	16.2	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	12170642	
TAN	80.5	34.5	57.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.5	0	0	1613690	
TAP	14.1	6.1	10.1	6.1	20	10.1	10	10.2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	694183	
TAW	19.8	14.8	17.3	0	0	14.8	10	19.8	10	2.5	14.45	19.8	10	10	0	0	0	0	0	0	19.8	19.8	19.8	0	0	2449900	
TB8	12.6	5.4	9	0	0	0	0	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	612500	
TBD	109.2	80.8	95	0	0	0	0	0	0	0	0	0	0	0	96	30	100	10	109	20	0	0	95	0	0	12534378	
TBT	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	801070	
TCI	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	35990000	
TCJ	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4900000	
TCK	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	11686500	
TCW	22.1	16.5	19.3	19.2	700	19.4	1590	19.5	500	0.2	1.04	19.5	150	3870	19.6	1400	19.7	550	19.8	100	19.7	19.4	19.55	0	660	9217846	
TDB	41.4	30.6	36	35	10	35.5	200	36	80	0	0	0	0	0	37	200	38	20	39	120	0	0	36	0	0	4032700	
TDF	14.9	11.1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
TDP	32.2	13.8	23	0	0	14	50	14.5	100	-3.1	-13.48	19.9	380	3320	25	10	32	100	0	0	25	19.9	24.4	0	0	23519999	
TDS	11.6	8.6	10.1	10.6	1050	10.9	100	11.1	20	1.4	13.86	11.5	100	470	0	0	0	0	0	0	11.5	11.1	11.36	0	0	5841043	
TEC	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	813566	
TEL	8.6	6.4	7.5	0	0	6.5	50	6.6	20	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	2450000	
TGP	11.4	5	8.2	0	0	0	0	0	0	0	0	0	0	0	8.2	250	0	0	0	0	0	0	8.2	0	0	4871900	
TH1	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	6632155	
THN	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	16167751	
THP	13.8	10.2	12	0	0	11	50	11.1	180	-0.5	-4.17	11.5	10	220	11.9	50	12	120	12.5	80	11.6	11.1	11.28	0	0	3529257	
THR	60.2	25.8	43	0	0	0	0	0	0	17.2	40	60.2	10	10	0	0	0	0	0	0	60.2	60.2	60.2	0	0	827541	
THU	10	7.4	8.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7	0	0	1615917	
THW	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	29.4	10	0	0	0	0	0	0	21	0	0	2440700	
TID	21.8	16.2	19	18	50	18.3	30	18.5	50	0.1	0.53	19.1	10	1560	19.1	190	19.2	400	19.5	210	19.1	17	17.64	0	0	0	
TIE	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	3931861	
TIS	11.5	8.5	10	0	0	8.7	10	9.3	10	0	0	0	0	0	9.5	30	10.1	430	11.5	10	0	0	10	0	0	90159980	
TKA	17.7	7.7	12.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.7	0	0	3800000	
TL4	8.2	6.2	7.2	6.9	300	7	100	7.2	380	0.1	1.39	7.3	100	120	7.5	30	7.6	70	7.7	20	7.3	7.2	7.28	0	0	7843485	
TLI	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0	8.4	0	0	1470000	
TLP	9.7	7.3	8.5	7.5	140	8.1	5000	8.2	10	0	0	0	0	0	8.5	500	8.6	200	8.9	100	0	0	8.5	0	0	0	
TLT	11.5	8.5	10	9.3	10	9.5	100	10	1400	0.5	5	10.5	10	10	11.4	10	0	0	0	0	10.5	10.5	10.5	0	0	3394192	
TMG	42.3	31.3	36.8	32.2	20	32.5	10	32.6	10	-4.1	-11.14	32.7	10	10	36.8	10	42	80	42.3	200	32.7	32.7	32.7	0	0	8820000	
TMW	19.8	8.6	14.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2	0	0	2284551	
TNB	14.6	10.8	12.7	11.5	30	11.8	60	12	20	1.3	10.24	14	10	300	14.6	150	0	0	0	0	14	13.1	13.79	0	0	5589055	
TND	10.1	7.5	8.8	9	1290	9.1	190	9.2	3000	0.5	5.68	9.3	100	21490	9.3	2710	9.4	1480	9.5	1290	9.3	8.8	8.97	900	0	7495140	
TNM	2.8	2.2	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	2842000	
TNP	12.7	5.5	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3479000	
TNS	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	9787600	
TNW	6.3	4.7	5.5	6	200	6.2	20	6.3	900	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	7840000	
TOP	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	11925600	
TOT	8.5	6.3	7.4	0	0	0	0	0	0	0.3	4.05	7.7	210	1010	7.4	510	7.5	430	7.6	130	8.5	7.6	7.63	0	0	2530490	
TOW	14.7	10.9	12.8	0	0	12.5	400	12.6	50	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8	0	0	5318800	
TPS	30.3	22.5	26.4	27	10	27.1	10	27.5	10	3.9	14.77	30.3	10	10	0	0	0	0	0	0	30.3	30.3	30.3	0	0	2395313	
TQN	57.2	24.6	40.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.9	0	0	1764000	
TQW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4377268	
TRS	51.7	38.3	45	0	0	38.3	50	39	100	0	0	0	0	0	51.7	90	0	0	0	0	0	0	45	0	0	1401678	
TRT	11.2	8.4	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	5390000	
TS3	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1887421	
TS5	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	153919	
TSD	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	7	10	8	400	9	500	0	0	8	0	0	637000	
TSG	7.1	5.3	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	1506309	
TSJ	12.3	9.1	10.7	11.5	50	11.6	50	12.3	90	1.6	14.95	12.3	10	10	0	0	0	0	0	0	12.3	12.3	12.3	0	0	36652000	
TTD	60.8	45	52.9	45.6	10	47.7	20	47.8	10	0.8	1.51	53.7	10	10	53.7	200	58	410	60.8	100	53.7	53.7	53.7	0	0	7401780	
TTG	6	4.6	5.3	0	0	0	0	0	0	0	0	0	0	0	5.8	240	0	0	0	0	0	0	5.3	0	0	847100	
TTJ	51.7	38.3	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	1470000	
TTN	9.4	7	8.2	8	1710	8.1	2240	8.2	1000	0	0	8.2	20	4020	8.3	1050	8.4	700	8.5	200	8.3	8.2	8.2	0	0	11947550	
TTP	40.2	29.8	35	0	0	0	0	32	50	0	0	35	10	10	40.2	10	0	0	0	0	35	35	35	10	0	1765313	
TTS	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	24892000	
TTV	2.2	1	1.6	0	0	0	0	2.2	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	643762	
TUG	9.7	7.3	8.5	0	0	0	0	7.3	10	0	0	0	0	0	8.5	10	9.5	40	0	0	0	0	8.5	0	0	1323000	
TV1	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	13078318	
TVA	19.5	14.5	17	0	0	15	40	15.6	10	0	0	17	20	20	0	0	0	0	0	0	17	17	17	0	0	3062000	
TVG	1.7	1.3	1.5	0	0	1.5	150	1.7	170	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	994498	
TVH	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1958960	
