PVH	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	10290000	
PVM	11.2	8.4	9.8	8.4	20	9.5	300	9.8	100	0	0	0	0	0	10.7	50	11	200	11.2	190	0	0	9.8	0	0	18932914	
PVO	3.3	2.5	2.9	2.6	360	2.7	350	2.8	370	0	0	2.9	20	340	2.9	80	3	400	3.1	1630	2.9	2.9	2.9	0	0	4259770	
PVP	6.7	5.1	5.9	5.7	270	5.8	1210	5.9	1600	0	0	5.9	100	1780	6	870	6.1	700	6.4	520	6	5.9	5.9	0	0	45536661	
PVR	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	25952702	
PVV	0.5	0.3	0.4	0	0	0.3	37850	0.4	22600	0.1	25	0.5	200	440	0.5	49620	0	0	0	0	0.5	0.4	0.46	0	0	14636100	
PVY	2.4	1.8	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	28913062	
PWA	10.6	8	9.3	8.8	880	8.9	1070	9	970	-0.3	-3.23	9	160	6550	9.1	290	9.2	1040	9.3	1520	9.2	9	9.11	0	0	4894100	
PWS	29.3	21.7	25.5	0	0	0	0	0	0	0	0	0	0	0	21.7	50	0	0	0	0	0	0	25.5	0	0	18815107	
PX1	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9800000	
PXA	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	7347500	
PXC	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13753761	
PXL	10.1	7.5	8.8	8.6	1900	8.7	4830	8.8	1650	0.1	1.14	8.9	60	16060	8.9	7110	9	12290	9.1	11400	8.9	8.7	8.8	0	0	40480154	
PXM	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7273170	
PYU	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	1016252	
QBR	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	862645	
QCC	11.7	8.7	10.2	0	0	0	0	0	0	0	0	0	0	0	10.2	600	10.5	350	0	0	0	0	10.2	0	0	723500	
QHW	19.5	14.5	17	0	0	0	0	0	0	0	0	0	0	0	19.5	800	0	0	0	0	0	0	17	0	0	3829200	
QLD	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	591626	
QLT	14.3	10.7	12.5	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12.5	0	0	735000	
QNS	30	22.2	26.1	25.2	100	25.3	2310	25.4	3540	-0.6	-2.3	25.5	360	43070	25.5	140	25.6	590	25.7	1740	26.2	25.5	25.86	0	0	114617216	
QNT	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	134050	
QNU	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	3332000	
QNW	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	9800000	
QPH	21.8	16.2	19	0	0	0	0	17	30	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	9103719	
QSP	18.9	14.1	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	5266714	
QTP	13.3	9.9	11.6	11.3	300	11.4	10	11.5	50	0	0	11.6	10	5730	11.6	970	11.7	30	11.8	900	11.8	11.5	11.61	0	0	220492200	
RAT	11.8	8.8	10.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3	0	0	2556702	
RBC	20.4	8.8	14.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6	0	0	4914850	
RCC	27.2	20.2	23.7	21	20	21.3	10	21.4	100	0	0	0	0	0	25.8	70	26.4	50	27.2	10	0	0	23.7	0	0	7574117	
RCD	8.5	6.3	7.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4	0	0	2593620	
RGC	3.2	2.4	2.8	0	0	2.4	60	2.8	100	0	0	0	0	0	3.2	50	0	0	0	0	0	0	2.8	0	0	43143284	
RHN	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	739851	
RLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	557957	
RTB	12.7	9.5	11.1	0	0	0	0	10.8	200	0	0	0	0	0	12.7	160	0	0	0	0	0	0	11.1	0	0	43093050	
RTH	8.4	3.6	6	5.7	10	6	10	7	100	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	1022091	
RTS	22.4	16.6	19.5	17.6	70	17.7	20	18.5	10	0	0	19.5	20	350	19.5	80	22	60	0	0	19.5	19.5	19.5	50	0	530333	
S12	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	2398000	
S27	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	770688	
S72	3.6	2.8	3.2	0	0	0	0	3.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	5880000	
S96	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	5332048	
SAC	10.6	8	9.3	8	400	8.1	50	8.2	10	-0.1	-1.08	9.2	200	400	9.1	10	9.2	200	9.3	50	9.3	9.2	9.21	0	0	1979200	
SAL	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	4071900	
SAP	6.5	4.9	5.7	0	0	5	290	5.5	100	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	629267	
SAS	33.1	24.5	28.8	28.3	70	28.4	30	28.5	330	-0.3	-1.04	28.5	10	1650	28.6	20	28.7	70	28.8	140	28.8	28.3	28.55	0	0	65047294	
SB1	13.6	10.2	11.9	0	0	0	0	0	0	0	0	0	0	0	11.8	20	0	0	0	0	0	0	11.9	0	0	5077326	
SBD	8.3	6.3	7.3	7	40	7.1	50	7.3	100	0	0	7.3	140	550	7.9	10	8.3	300	0	0	7.9	7.3	7.54	0	200	5630000	
SBH	30.4	22.6	26.5	0	0	0	0	26.5	30	0	0	0	0	0	28.2	60	0	0	0	0	0	0	26.5	0	0	60821050	
SBL	13.8	10.2	12	0	0	0	0	10.2	50	0	0	0	0	0	12	60	13.8	100	0	0	0	0	12	0	0	5854580	
SBM	21.8	16.2	19	0	0	0	0	21.8	200	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	19110000	
SBS	1.1	0.9	1	0	0	0	0	0.9	71370	0	0	1	1100	23530	1	7670	1.1	43390	0	0	1	1	1	0	0	61275334	
SCC	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	934500	
SCJ	2.7	2.1	2.4	0	0	2.1	170	2.2	10	0.1	4.17	2.5	50	50	2.5	1010	2.6	50	2.7	1380	2.5	2.5	2.5	0	0	18422750	
SCL	2.1	1.7	1.9	0	0	1.7	550	1.8	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	6793180	
SCO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2058000	
SCY	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	30364773	
SD1	0.9	0.7	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	2310600	
SD3	1.9	1.5	1.7	0	0	1.5	120	1.6	500	0	0	1.7	450	450	1.7	550	1.8	500	1.9	900	1.7	1.7	1.7	0	0	7790601	
SD7	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	4.1	960	4.2	1000	4.3	3100	0	0	3.9	0	0	5059825	
SD8	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	1260000	
SDB	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	5371800	
SDD	3.5	2.7	3.1	0	0	2.9	150	3	300	0	0	3.1	430	560	3.1	1650	3.2	120	3.4	390	3.1	3.1	3.1	0	0	7829264	
SDE	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	855086	
SDH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	873500	
SDJ	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2108303	
SDK	29.3	21.7	25.5	24	50	25	70	25.1	10	0	0	25.5	10	50	25.5	10	26	70	27	90	25.5	25.5	25.5	0	0	1245452	
SDP	1	0.8	0.9	0	0	0.8	4310	0.9	2000	0.1	11.11	1	100	2160	0	0	0	0	0	0	1	1	1	0	0	5443631	
SDV	23	17	20	0	0	19.5	200	20	1800	0	0	20	100	300	22	450	0	0	0	0	20	20	20	0	0	2445700	
SDX	9.5	4.1	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8	0	0	1225000	
SDY	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	2192300	
SEA	16.6	12.4	14.5	14.3	250	14.4	120	14.5	330	0	0	14.5	230	270	14.9	120	15	100	15.1	20	14.6	14.5	14.51	0	0	61248499	
SEP	15.4	6.6	11	0	0	0	0	11	40	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	
SGO	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	9795100	
SGP	7.8	5.8	6.8	6.6	2240	6.7	460	6.8	510	0.2	2.94	7	10	4180	7	810	7.1	1020	7.2	2770	7	6.7	6.95	0	0	105604200	
SGS	17.2	12.8	15	0	0	13.5	80	15	50	0	0	0	0	0	16.5	30	0	0	0	0	0	0	15	0	0	7049750	
SHC	7.2	5.4	6.3	0	0	0	0	5.5	10	-0.8	-12.7	5.5	10	40	6.1	50	7.1	130	7.2	150	5.5	5.5	5.5	0	0	2063399	
SHG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	13230000	
SHX	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	842800	
SID	11.9	8.9	10.4	10	110	10.1	50	10.2	50	0	0	10.4	20	580	11	10	11.9	100	0	0	10.4	10.4	10.4	0	0	48849900	
SIG	3.5	2.7	3.1	0	0	2.7	80	2.8	40	-0.3	-9.68	2.8	10	50	3.1	1040	3.5	80	0	0	2.8	2.8	2.8	0	0	4900000	
SIP	103.1	76.3	89.7	86.3	300	86.4	10	86.5	200	-2.6	-2.9	87.1	10	5480	87.2	20	87.6	20	87.9	20	90.5	86.1	88.59	0	0	33829275	
SIV	113.7	84.1	98.9	0	0	0	0	0	0	0	0	0	0	0	85	500	101	50	0	0	0	0	98.9	0	0	1169163	
SJG	5.8	4.4	5.1	0	0	0	0	0	0	0	0	0	0	0	5.5	2000	5.8	400	0	0	0	0	5.1	0	0	0	
SJM	1	0.8	0.9	0	0	0	0	0	0	-0.1	-11.11	0.8	10	20	0.8	190	1	300	0	0	0.8	0.8	0.8	0	0	2449600	
SKH	24.2	18	21.1	19.6	50	19.8	20	20.3	120	-0.1	-0.47	21	30	400	21	70	21.2	770	21.3	170	21.2	20.3	20.96	0	0	6067600	
SKN	6.7	5.1	5.9	5.6	60	5.8	70	5.9	30	0	0	0	0	0	6.6	500	6.7	70	0	0	0	0	5.9	0	0	2450000	
SKV	27.9	20.7	24.3	21.3	20	22	220	22.5	50	-0.6	-2.47	23.7	50	50	23.7	200	23.8	50	24.2	10	23.7	23.7	23.7	0	0	11192400	
SNC	16.9	12.5	14.7	0	0	0	0	14.5	200	0.3	2.04	15	20	720	15	280	16	1000	16.5	460	15	14.7	14.71	0	0	2446900	
SNZ	32.4	24	28.2	26.2	60	26.6	300	26.7	20	-1.2	-4.26	27	50	8080	27	100	27.5	350	28	200	29.8	26.2	28.4	0	0	184477700	
SON	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	0	
SOV	23.1	17.1	20.1	0	0	0	0	23	10	3	14.93	23.1	10	10	0	0	0	0	0	0	23.1	23.1	23.1	0	0	1914900	
SP2	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	7470540	
SPA	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4165000	
SPB	33.9	25.1	29.5	0	0	0	0	0	0	0	0	0	0	0	33.9	10	0	0	0	0	0	0	29.5	0	0	4655000	
SPC	27.3	20.3	23.8	0	0	0	0	0	0	0	0	0	0	0	20.3	210	24.8	10	24.9	60	0	0	23.8	0	0	4331970	
SPD	7.7	3.3	5.5	0	0	0	0	0	0	0	0	0	0	0	5	100	0	0	0	0	0	0	5.5	0	0	5876800	
SPH	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	4900000	
SPV	11.6	8.6	10.1	0	0	10	200	10.1	100	1.5	14.85	11.6	100	100	0	0	0	0	0	0	11.6	11.6	11.6	0	0	5005320	
SQC	114.8	49.2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	46302530	
SRB	0.9	0.7	0.8	0	0	0	0	0.7	5570	0	0	0	0	0	0.8	1120	0.9	6430	0	0	0	0	0.8	0	0	3842430	
SRT	3.3	2.5	2.9	2.7	140	2.8	100	2.9	200	-0.3	-10.34	2.6	10	110	0	0	0	0	0	0	2.7	2.6	2.69	0	0	24651600	
SSF	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1568000	
SSG	1.7	1.3	1.5	1.5	100	1.6	10	1.7	100	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	2449000	
SSN	5.9	4.5	5.2	4.6	910	4.7	200	4.9	20	-0.4	-7.69	4.8	100	9460	5	400	5.1	140	5.2	330	5.2	4.7	4.91	0	0	19403873	
SSU	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1225000	
STH	24.1	17.9	21	20.8	170	20.9	230	21	70	0	0	21	140	1030	21.1	180	21.2	350	21.3	210	21	21	21	0	0	3185000	
STL	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	2061200	
STS	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1356328	
STT	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3176358	
STU	11.4	5	8.2	0	0	8.2	50	11.4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	919240	
STV	14.8	11	12.9	11.3	50	11.5	200	12.9	120	0	0	12.9	180	420	0	0	0	0	0	0	12.9	12.9	12.9	0	0	5387900	
STW	4	1.8	2.9	0	0	2.9	100	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	0	
SUM	3.4	2.6	3	0	0	2.7	300	2.8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1166200	
SVG	11.9	8.9	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4	0	0	14381500	
SVH	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7262124	
SVL	25.9	11.1	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	
SWC	14.3	10.7	12.5	12	250	12.1	200	12.6	820	0.1	0.8	12.6	20	1430	12.7	120	12.8	170	12.9	400	12.7	12.5	12.59	0	0	32872890	
SZE	12.1	9.1	10.6	9.3	500	9.5	560	9.6	230	-0.6	-5.66	10	10	110	10	80	10.1	100	10.2	200	10	10	10	0	0	14695900	
T12	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	6615000	
TA3	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2309908	
TA6	7.8	5.8	6.8	0	0	0	0	5.9	10	0	0	0	0	0	6.8	50	7.2	200	0	0	0	0	6.8	0	0	1467200	
TAG	31	23	27	0	0	0	0	27	100	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	12170642	
TAN	80.5	34.5	57.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.5	0	0	1613690	
TAP	14.1	6.1	10.1	0	0	10	50	10.1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	694183	
TAW	18.9	14.1	16.5	0	0	14.1	200	18.9	80	2.4	14.55	18.9	20	30	0	0	0	0	0	0	18.9	14.1	17.3	0	0	2449900	
TB8	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	612500	
TBD	109.2	80.8	95	0	0	0	0	0	0	0	0	0	0	0	95	100	100	20	109.2	30	0	0	95	0	0	12534378	
TBT	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	801070	
TCI	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	35990000	
TCJ	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4900000	
TCK	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	11686500	
TCW	22.1	16.5	19.3	18.7	500	18.8	270	19	3430	-0.1	-0.52	19.2	10	4840	19.2	20	19.3	280	19.4	400	19.4	19	19.25	0	0	9212846	
TDB	41	30.4	35.7	32	50	32.5	50	34.5	300	0	0	0	0	0	37	20	37.1	20	39	100	0	0	35.7	0	0	4032700	
TDF	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	
TDP	32.2	13.8	23	0	0	0	0	0	0	0	0	0	0	0	23	320	0	0	0	0	0	0	23	0	0	23519999	
TDS	13.2	9.8	11.5	10	10	10.5	20	10.6	10	0	0	11.5	10	70	11.9	50	12	130	12.1	130	11.5	11.5	11.5	0	0	5841043	
TEC	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	813566	
TEL	8.6	6.4	7.5	0	0	6.5	50	7.5	400	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	2450000	
TGP	11.4	5	8.2	0	0	0	0	0	0	0	0	0	0	0	5	600	8.2	150	8.5	100	0	0	8.2	0	0	4871900	
TH1	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	6632155	
THN	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	16167751	
THP	14.2	10.6	12.4	11	110	12	80	12.4	70	0.6	4.84	13	30	170	13.8	20	14.2	10	0	0	13.9	12.4	13.12	0	0	3529157	
THR	49.4	36.6	43	0	0	0	0	0	0	0	0	0	0	0	36.6	10	0	0	0	0	0	0	43	0	0	827541	
THU	10	7.4	8.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7	0	0	1615917	
THW	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	29.4	10	0	0	0	0	0	0	21	0	0	2440700	
TID	18.6	13.8	16.2	16.1	100	16.2	500	17	70	0.8	4.94	17	150	3350	18	110	18.5	110	18.6	510	17	16.2	16.56	0	0	0	
TIE	7.5	5.7	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	3931861	
TIS	12.7	9.5	11.1	0	0	0	0	0	0	0	0	11.1	10	10	9.9	200	10	500	10.1	500	11.1	11.1	11.1	0	0	90159980	
TL4	9	6.8	7.9	7	100	7.1	380	7.2	50	0	0	0	0	0	7.5	200	7.9	200	9	5160	0	0	7.9	0	0	7843485	
TLI	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	8.4	200	9	30	0	0	0	0	8.4	0	0	1470000	
TLP	9.5	7.1	8.3	0	0	7.3	20	7.5	50	0.3	3.61	8.6	40	280	8.6	240	8.7	600	9	40	8.7	8.6	8.64	0	0	0	
TLT	12	9	10.5	9.4	20	10	1000	10.1	290	-0.4	-3.81	10.1	10	370	10.5	670	12	110	0	0	10.5	10.1	10.49	0	0	3394192	
TMG	40.1	29.7	34.9	0	0	0	0	29.7	20	5.2	14.9	40.1	10	10	39.8	100	39.9	10	40.1	10	40.1	40.1	40.1	0	0	8820000	
TMW	19.8	8.6	14.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2	0	0	2284551	
TNB	13.8	10.2	12	0	0	10.6	100	11.5	160	-0.5	-4.17	11.5	40	60	13.2	50	13.8	10	0	0	12.9	11.5	11.82	0	0	5589055	
TND	11.7	8.7	10.2	9.4	880	9.5	3020	9.6	220	-0.5	-4.9	9.7	200	21260	9.7	880	9.8	4000	9.9	830	10.2	9.5	9.76	400	0	7633240	
TNM	2.8	2.2	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	2842000	
TNP	12.7	5.5	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3479000	
TNS	2.3	1.7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	9787600	
TNW	6.3	4.7	5.5	5.5	90	6	200	6.3	300	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	7840000	
TOP	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	11925600	
TOT	6.3	4.7	5.5	0	0	0	0	0	0	0	0	0	0	0	5.5	160	5.6	130	6.3	920	0	0	5.5	0	0	2530490	
TOW	15.6	6.8	11.2	0	0	0	0	10	100	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	5318800	
TPS	26.4	19.6	23	0	0	23	50	26.4	60	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	2395313	
TQN	57.2	24.6	40.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.9	0	0	1764000	
TQW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4377268	
TRS	54.7	40.5	47.6	0	0	0	0	0	0	-2.6	-5.46	45	100	100	53.5	60	54.7	90	0	0	45	45	45	0	0	1401678	
TRT	13.2	9.8	11.5	0	0	0	0	9.8	40	-1.7	-14.78	9.8	60	60	11.5	100	0	0	0	0	9.8	9.8	9.8	0	0	5390000	
TS3	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1887421	
TS5	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	153919	
TSD	14	6	10	0	0	0	0	6	10	0	0	0	0	0	8	400	0	0	0	0	0	0	10	0	0	637000	
TSG	7.1	5.3	6.2	0	0	0	0	7.1	250	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	1506309	
TSJ	40.2	29.8	35	0	0	0	0	0	0	-5.2	-14.86	29.8	10	10	29.8	140	35	70	40.2	4230	29.8	29.8	29.8	0	0	36652000	
TTD	57.5	42.5	50	0	0	42.6	20	45	30	0	0	0	0	0	53.7	10	57.5	100	0	0	0	0	50	0	0	7401780	
TTG	6	4.6	5.3	0	0	0	0	0	0	0	0	0	0	0	4.6	230	5.8	230	6	10	0	0	5.3	0	0	847100	
TTJ	51.7	38.3	45	0	0	0	0	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	1470000	
TTN	9.3	6.9	8.1	8	6510	8.1	5870	8.2	1320	0.1	1.23	8.2	180	10450	8.3	200	8.4	320	8.5	920	8.5	8.1	8.35	0	100	11948950	
TTP	39.9	29.5	34.7	0	0	30.1	100	32.5	320	0	0	0	0	0	38	10	39.9	50	0	0	0	0	34.7	0	0	1765613	
TTS	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	24892000	
TTV	2.2	1	1.6	0	0	0	0	2.2	510	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	643762	
TUG	8.8	6.6	7.7	6.7	100	7	30	7.1	100	0	0	0	0	0	8	70	8.5	10	8.6	10	0	0	7.7	0	0	1323000	
TV1	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	13078318	
TVA	19.5	14.5	17	15.1	20	16	1000	16.1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	3062000	
TVG	1.5	0.7	1.1	0	0	1.2	500	1.5	1160	0.4	36.36	1.5	10	10	0	0	0	0	0	0	1.5	1.5	1.5	0	0	994498	
TVH	27.1	11.7	19.4	0	0	0	0	11.7	50	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4	0	0	1958960	
TVM	12.4	5.4	8.9	0	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0	8.9	0	0	1168200	
TVN	6.9	5.1	6	5.7	270	5.8	790	5.9	10	-0.1	-1.67	5.9	40	2380	6	350	6.1	1940	6.2	110	6.1	5.9	5.99	0	0	331720000	
TVP	36.8	27.2	32	0	0	0	0	0	0	0	0	0	0	0	27.2	200	30	300	32	20	0	0	32	0	0	5396433	
TVU	14.3	10.7	12.5	11	500	11.1	10	11.5	210	0	0	0	0	0	13	20	13.8	10	14	100	0	0	12.5	0	0	819800	
TVW	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	7152951	
TW3	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	857000	
UCT	8.4	3.6	6	0	0	0	0	0	0	0	0	6	50	50	0	0	0	0	0	0	6	6	6	0	0	2618729	
UDJ	9.8	7.4	8.6	8	60	8.1	200	8.2	10	0	0	8.6	10	330	8.6	150	8.7	1060	8.8	100	8.7	8.2	8.31	0	0	6927600	
UDL	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3243800	
UEM	47.7	20.5	34.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1	0	0	1194153	
UMC	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	902392	
UPC	8.6	6.4	7.5	0	0	0	0	8.6	210	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1648100	
