PVH	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	10290000	
PVM	11.2	8.4	9.8	8.5	320	9	390	9.8	100	-1.3	-13.27	8.5	20	20	10.6	50	11	100	11.2	100	8.5	8.5	8.5	0	0	18932914	
PVO	3.3	2.5	2.9	2.7	600	2.8	180	2.9	290	0.1	3.45	3	10	4260	3.1	1720	3.2	200	3.3	1390	3	2.8	2.94	0	720	4269170	
PVP	6.7	5.1	5.9	5.8	700	5.9	1320	6	40	0.1	1.69	6	100	3530	6.1	700	6.2	1140	6.5	700	6	6	6	0	0	45536661	
PVR	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	25952702	
PVV	0.6	0.4	0.5	0	0	0	0	0.4	31140	0	0	0.5	50	150	0.5	37350	0.6	7180	0	0	0.5	0.5	0.5	0	0	14636100	
PVY	2.4	1.8	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	28913062	
PWA	10.4	7.8	9.1	8.8	1000	8.9	1160	9	590	0	0	9.1	10	4430	9.1	890	9.2	1700	9.3	490	9.1	9	9.01	0	0	4894100	
PWS	29.3	21.7	25.5	0	0	0	0	0	0	0	0	0	0	0	21.7	60	0	0	0	0	0	0	25.5	0	0	18815107	
PX1	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9800000	
PXA	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	7347500	
PXC	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13753761	
PXL	10.1	7.5	8.8	9.2	1490	9.3	2230	9.4	540	0.7	7.95	9.5	30	101390	9.5	1930	9.6	820	9.8	300	9.5	8.8	9.2	0	0	40480154	
PXM	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7273170	
PYU	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	1016252	
QBR	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	862645	
QCC	11.7	8.7	10.2	0	0	0	0	0	0	0	0	0	0	0	10.2	200	10.4	350	0	0	0	0	10.2	0	0	723500	
QHW	19.5	14.5	17	0	0	0	0	0	0	0	0	0	0	0	19.5	10	0	0	0	0	0	0	17	0	0	3829200	
QLD	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	591626	
QLT	14.3	10.7	12.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.5	0	0	735000	
QNS	29.7	22.1	25.9	25.5	1920	25.6	600	25.7	290	-0.2	-0.77	25.7	10	31190	25.8	1000	25.9	1500	26	6540	25.9	25.5	25.77	0	0	114617216	
QNT	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	134050	
QNU	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	3332000	
QNW	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	9800000	
QPH	21.8	16.2	19	0	0	0	0	17	30	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	9103719	
QSP	18.9	14.1	16.5	0	0	0	0	17	10	0.5	3.03	17	700	710	17.5	10	0	0	0	0	17	16.5	16.99	0	0	5266714	
QTP	13.3	9.9	11.6	11.3	110	11.4	1930	11.5	1190	0.1	0.86	11.7	20	6260	11.7	300	11.8	840	11.9	360	11.7	11.4	11.59	0	0	220492200	
RAT	11.8	8.8	10.3	0	0	0	0	0	0	-1.5	-14.56	8.8	90	90	0	0	0	0	0	0	8.8	8.8	8.8	0	0	2556702	
RBC	20.4	8.8	14.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6	0	0	4914850	
RCC	27.2	20.2	23.7	21	20	21.2	100	21.3	10	0	0	0	0	0	25.8	70	26.4	50	27.2	10	0	0	23.7	0	0	7574117	
RCD	8.5	6.3	7.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4	0	0	2593620	
RGC	3.2	2.4	2.8	0	0	0	0	2.4	60	0	0	0	0	0	3.2	60	0	0	0	0	0	0	2.8	0	0	43143284	
RHN	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	739851	
RLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	557957	
RTB	12.7	9.5	11.1	0	0	11	200	11.2	100	0	0	0	0	0	12.1	10	12.4	10	12.5	10	0	0	11.1	0	0	43093050	
RTH	8.4	3.6	6	5.4	10	6	10	7	100	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	1022091	
RTS	22.4	16.6	19.5	17.8	200	18	200	18.1	70	0	0	19.5	20	750	19.5	30	20	110	21	100	19.5	19.5	19.5	0	0	530333	
S12	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	2398000	
S27	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	770688	
S72	3.6	2.8	3.2	0	0	0	0	3.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	5880000	
S96	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	5332048	
SAC	10.5	7.9	9.2	7.9	20	8.5	50	8.6	100	0	0	0	0	0	9.1	10	9.2	490	9.3	80	0	0	9.2	0	0	1979200	
SAL	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	4071900	
SAP	6.5	4.9	5.7	5.5	100	5.6	50	6	30	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	629267	
SAS	32.8	24.4	28.6	27.8	100	28	370	28.2	10	-0.3	-1.05	28.3	10	850	28.3	1950	28.5	250	28.8	460	28.5	28.3	28.43	0	0	65047294	
SB1	13.6	10.2	11.9	0	0	0	0	0	0	0	0	0	0	0	11.8	20	0	0	0	0	0	0	11.9	0	0	5077326	
SBD	8.6	6.4	7.5	7.3	200	7.4	300	7.5	200	-0.1	-1.33	7.4	100	210	8.6	300	0	0	0	0	7.5	7.2	7.44	0	10	5630000	
SBH	30.4	22.6	26.5	0	0	25.5	50	26	30	0	0	0	0	0	28.2	60	0	0	0	0	0	0	26.5	0	0	60821050	
SBL	13.8	10.2	12	0	0	0	0	0	0	1	8.33	13	10	10	13	50	13.5	100	0	0	13	13	13	0	0	5854580	
SBM	21.8	16.2	19	0	0	0	0	21.8	200	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	19110000	
SBS	1.1	0.9	1	0	0	0	0	0.9	73050	0	0	1	10	15160	1	960	1.1	51530	0	0	1.1	0.9	1	0	200	61275334	
SCC	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	934500	
SCJ	2.8	2.2	2.5	0	0	0	0	2.2	210	-0.1	-4	2.4	10	210	2.5	500	2.6	100	2.7	100	2.4	2.2	2.21	0	0	18422750	
SCL	2.1	1.7	1.9	0	0	1.7	350	1.8	100	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	6796580	
SCO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2058000	
SCY	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	30364773	
SD1	0.9	0.7	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	2310600	
SD3	1.9	1.5	1.7	0	0	1.5	120	1.6	400	0	0	1.7	850	850	1.8	500	1.9	1600	0	0	1.7	1.7	1.7	0	0	7790601	
SD7	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	3.9	120	4.1	200	4.2	70	0	0	3.9	0	0	5059825	
SD8	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	1260000	
SDB	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	5371800	
SDD	3.5	2.7	3.1	0	0	2.9	50	3	300	0	0	3.1	20	1370	3.1	460	3.2	40	3.4	370	3.1	3.1	3.1	0	0	7829264	
SDE	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	855086	
SDH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	873500	
SDJ	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2108303	
SDK	29.3	21.7	25.5	23	10	24	90	24.5	40	-1	-3.92	24.5	10	60	25.5	10	29	10	29.3	30	24.5	24	24.25	0	0	1245452	
SDP	1.1	0.9	1	0	0	0.9	980	1	110	0	0	1	390	7070	1.1	2640	0	0	0	0	1.1	1	1.07	0	0	5443631	
SDV	23	17	20	17	50	20	1700	20.1	600	0.1	0.5	20.1	100	300	21.5	80	21.8	1000	22	450	20.1	20.1	20.1	0	0	2445700	
SDX	9.5	4.1	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8	0	0	1225000	
SDY	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	2192300	
SEA	16.6	12.4	14.5	14.3	300	14.4	100	14.5	440	0	0	14.5	270	950	14.8	130	14.9	280	15	630	14.8	13.6	14.54	0	0	61248499	
SEP	15.4	6.6	11	0	0	0	0	11.5	50	0	0	0	0	0	15.4	50	0	0	0	0	0	0	11	0	0	0	
SGO	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	9795100	
SGP	8	6	7	6.6	1900	6.7	840	6.8	510	-0.1	-1.43	6.9	10	1800	6.9	10	7	610	7.1	820	6.9	6.8	6.85	0	0	105604200	
SGS	17.2	12.8	15	0	0	13.5	80	15	50	0	0	0	0	0	16.5	30	0	0	0	0	0	0	15	0	0	7049750	
SHC	6.3	4.7	5.5	0	0	4.7	200	5	100	0.8	14.55	6.3	10	10	6.1	40	0	0	0	0	6.3	6.3	6.3	0	0	2063399	
SHG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	13230000	
SHX	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	842800	
SID	11.9	8.9	10.4	9.9	120	10	60	10.4	40	0.5	4.81	10.9	10	30	10.9	240	11	520	11.5	100	10.9	10.4	10.73	0	0	48849900	
SIG	3.2	2.4	2.8	2.4	550	2.5	10	2.6	30	0	0	0	0	0	3.1	1040	3.2	100	0	0	0	0	2.8	0	0	4900000	
SIP	101.8	75.4	88.6	87.4	10	87.5	10	87.6	40	-0.1	-0.11	88.5	10	4240	88.5	90	88.6	90	88.8	380	88.8	86	87.39	0	0	33829275	
SIV	113.7	84.1	98.9	0	0	0	0	0	0	0	0	0	0	0	99	500	100	10	101	50	0	0	98.9	0	0	1169163	
SJG	5.8	4.4	5.1	0	0	0	0	0	0	0	0	0	0	0	5.3	1900	5.5	100	5.8	50	0	0	5.1	0	0	0	
SJM	0.9	0.7	0.8	0	0	0	0	0	0	0	0	0.8	10	10	0.8	180	0	0	0	0	0.8	0.8	0.8	0	0	2449600	
SKH	24.1	17.9	21	20.2	110	20.3	110	20.4	50	0	0	21	10	10	21	160	21.1	230	21.2	60	21	21	21	0	0	6067600	
SKN	6.7	5.1	5.9	5.8	10	5.9	10	6	10	0	0	0	0	0	6.6	150	6.7	70	0	0	0	0	5.9	0	0	2450000	
SKV	27.2	20.2	23.7	21.3	20	22	120	22.5	50	-0.3	-1.27	23.4	10	10	22.8	30	23	100	24.2	200	23.4	23.4	23.4	0	0	11192400	
SNC	16.9	12.5	14.7	0	0	0	0	14.5	100	0	0	14.7	100	400	14.7	100	15	100	16	20	14.7	14.7	14.7	0	0	2446900	
SNZ	32.6	24.2	28.4	26.5	20	26.7	100	26.9	20	-1.1	-3.87	27.3	20	6260	27.3	60	27.4	100	27.6	30	28	25.5	26.43	0	0	184477700	
SON	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	0	
SOV	26.5	19.7	23.1	23.1	50	26	10	26.5	60	3.4	14.72	26.5	10	10	0	0	0	0	0	0	26.5	26.5	26.5	0	0	1914900	
SP2	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	7470540	
SPA	9.2	6.8	8	0	0	0	0	6.8	10	0	0	0	0	0	9.2	10	0	0	0	0	0	0	8	0	0	4165000	
SPB	33.9	25.1	29.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.5	0	0	4655000	
SPC	27.3	20.3	23.8	0	0	0	0	0	0	0	0	0	0	0	20.3	100	24.9	10	25	10	0	0	23.8	0	0	4331970	
SPD	7.7	3.3	5.5	0	0	0	0	0	0	0	0	0	0	0	5	100	0	0	0	0	0	0	5.5	0	0	5876800	
SPH	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	4900000	
SPV	13.3	9.9	11.6	0	0	10	300	10.1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6	0	0	5005320	
SQC	114.8	49.2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	46302530	
SRB	0.9	0.7	0.8	0	0	0	0	0.7	2510	0	0	0.8	160	260	0.8	1180	0.9	2110	0	0	0.8	0.8	0.8	0	0	3842430	
SRT	3.1	2.3	2.7	2.7	200	2.9	100	3	230	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	24651600	
SSF	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1568000	
SSG	1.7	1.3	1.5	0	0	1.6	10	1.7	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	2449000	
SSN	5.6	4.2	4.9	4.4	630	4.5	2800	4.6	500	-0.4	-8.16	4.5	140	9720	4.8	3500	4.9	110	5	740	4.9	4.5	4.67	0	0	19403873	
SSU	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1225000	
STH	24.1	17.9	21	20.8	140	20.9	520	21	270	0.1	0.48	21.1	60	3150	21.1	80	21.2	120	21.3	360	21.2	21	21.15	0	0	3185000	
STL	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	2061200	
STS	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1356328	
STT	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3176358	
STU	11.4	5	8.2	0	0	8.2	50	11.4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	919240	
STV	14.8	11	12.9	11.3	100	11.5	100	12.8	60	1.9	14.73	14.8	10	1060	0	0	0	0	0	0	14.8	11.4	11.59	0	0	5387900	
STW	4	1.8	2.9	0	0	2.9	100	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	0	
SUM	3.4	2.6	3	2.7	300	2.8	100	2.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1166200	
SVG	11.9	8.9	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4	0	0	14381500	
SVH	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7262124	
SVL	25.9	11.1	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	
SWC	14.4	10.8	12.6	11.5	500	12	310	12.1	900	0	0	12.6	10	10	12.6	20	12.7	750	12.8	120	12.6	12.6	12.6	0	0	32872890	
SZE	11.5	8.5	10	9.4	100	9.5	30	9.6	260	0	0	10	190	960	10	10	10.1	500	10.2	50	10	9.6	9.83	0	0	14695900	
T12	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	6615000	
TA3	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2309908	
TA6	7.8	5.8	6.8	0	0	0	0	0	0	0	0	0	0	0	6.7	30	6.8	30	6.9	50	0	0	6.8	0	0	1467200	
TAG	31	23	27	0	0	0	0	27	100	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	12170642	
TAN	80.5	34.5	57.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.5	0	0	1613690	
TAP	14.1	6.1	10.1	0	0	9.9	50	10.1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	694183	
TAW	19.8	14.8	17.3	0	0	14.8	10	19	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	2449900	
TB8	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	612500	
TBD	109.2	80.8	95	0	0	0	0	81	20	0	0	0	0	0	100	10	105	40	0	0	0	0	95	0	0	12534378	
TBT	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	801070	
TCI	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	35990000	
TCJ	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4900000	
TCK	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	11686500	
TCW	22.1	16.5	19.3	18.6	60	18.7	630	18.8	2260	-0.5	-2.59	18.8	10	3210	18.9	10	19	880	19.1	100	19.1	18.8	18.89	0	0	9212846	
TDB	41	30.4	35.7	34.6	100	35	50	35.5	20	0	0	0	0	0	37	50	37.1	20	38.5	20	0	0	35.7	0	0	4032700	
TDF	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	
TDP	32.2	13.8	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	23519999	
TDS	13.2	9.8	11.5	0	0	0	0	0	0	0	0	0	0	0	12	180	12.1	200	12.2	200	0	0	11.5	0	0	5841043	
TEC	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	813566	
TEL	8.6	6.4	7.5	0	0	6.5	50	7.5	400	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	2450000	
TGP	11.4	5	8.2	0	0	0	0	0	0	0	0	0	0	0	7.5	200	8.2	210	0	0	0	0	8.2	0	0	4871900	
TH1	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	6632155	
THN	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	16167751	
THP	15	11.2	13.1	0	0	11.3	100	11.5	20	0	0	13.1	10	200	13.1	70	13.8	10	14.1	20	13.1	13.1	13.1	0	0	3529157	
THR	49.4	36.6	43	0	0	0	0	0	0	0	0	0	0	0	36.6	10	0	0	0	0	0	0	43	0	0	827541	
THU	10	7.4	8.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7	0	0	1615917	
THW	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	29.4	10	0	0	0	0	0	0	21	0	0	2440700	
TID	19	14.2	16.6	17	340	17.5	100	18	240	1.4	8.43	18	50	320	18.5	90	19	110	0	0	18	16.6	17.06	0	0	0	
TIE	7.5	5.7	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	3931861	
TIS	12.7	9.5	11.1	0	0	0	0	0	0	0	0	0	0	0	9.9	300	10	300	10.1	300	0	0	11.1	0	0	90159980	
TL4	9	6.8	7.9	0	0	7	100	7.1	430	-0.8	-10.13	7.1	100	100	8.1	20	8.5	40	8.8	400	7.1	7.1	7.1	0	0	7843485	
TLI	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0	8.4	0	0	1470000	
TLP	9.8	7.4	8.6	0	0	0	0	7.4	100	0	0	0	0	0	8.6	30	8.7	200	8.9	100	0	0	8.6	0	0	0	
TLT	12	9	10.5	9	20	9.1	30	10	1000	0	0	0	0	0	10.5	640	11.8	220	0	0	0	0	10.5	0	0	3394192	
TMG	46.1	34.1	40.1	0	0	0	0	0	0	-5.9	-14.71	34.2	10	30	40.5	30	41	120	43.9	10	43.9	34.2	37.43	0	0	8820000	
TMW	19.8	8.6	14.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2	0	0	2284551	
TNB	13.5	10.1	11.8	11.4	190	11.8	10	11.9	10	0	0	0	0	0	12.9	10	13.3	50	13.5	20	0	0	11.8	0	0	5589055	
TND	11.2	8.4	9.8	9.3	3360	9.4	2290	9.5	670	-0.3	-3.06	9.5	40	10940	9.6	310	9.7	520	9.8	660	9.7	9.4	9.53	0	0	7633240	
TNM	2.8	2.2	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	2842000	
TNP	12.7	5.5	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3479000	
TNS	2.3	1.7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	9787600	
TNW	6.3	4.7	5.5	5.5	540	6	700	6.3	300	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	7840000	
TOP	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	11925600	
TOT	6.3	4.7	5.5	0	0	0	0	0	0	0	0	0	0	0	5.5	400	6	930	6.2	60	0	0	5.5	0	0	2530490	
TOW	15.6	6.8	11.2	0	0	0	0	10	100	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	5318800	
TPS	26.4	19.6	23	0	0	23	50	26.4	80	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	2395313	
TQN	57.2	24.6	40.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.9	0	0	1764000	
TQW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4377268	
TRS	51.7	38.3	45	0	0	0	0	0	0	0	0	0	0	0	51.7	70	0	0	0	0	0	0	45	0	0	1401678	
TRT	11.2	8.4	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	5390000	
TS3	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1887421	
TS5	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	153919	
TSD	14	6	10	0	0	0	0	0	0	0	0	0	0	0	8	300	0	0	0	0	0	0	10	0	0	637000	
TSG	7.1	5.3	6.2	0	0	5.8	20	7.1	250	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	1506309	
TSJ	34.2	25.4	29.8	0	0	0	0	0	0	-4.4	-14.77	25.4	80	100	0	0	0	0	0	0	25.4	25.4	25.4	0	0	36652000	
TTD	57.5	42.5	50	42.6	10	43	20	45	20	0	0	0	0	0	53.7	10	57.5	120	0	0	0	0	50	0	0	7401780	
TTG	6	4.6	5.3	0	0	0	0	0	0	0	0	0	0	0	4.6	230	5.8	230	6	10	0	0	5.3	0	0	847100	
TTJ	51.7	38.3	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	1470000	
TTN	9.5	7.1	8.3	8.1	5230	8.2	3010	8.3	50	0	0	8.3	200	6210	8.4	2530	8.5	1250	8.6	200	8.3	8.1	8.25	0	0	11948950	
TTP	39.9	29.5	34.7	0	0	0	0	32.5	230	4.3	12.39	39	10	10	39	70	0	0	0	0	39	39	39	0	0	1765613	
TTS	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	24892000	
TTV	2.2	1	1.6	0	0	0	0	2.2	510	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	643762	
TUG	8.8	6.6	7.7	0	0	6.7	100	7	20	0	0	0	0	0	8.4	10	8.5	10	8.6	10	0	0	7.7	0	0	1323000	
TV1	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	13078318	
TVA	19.5	14.5	17	15	20	16.5	1000	16.6	20	0	0	0	0	0	19.3	10	0	0	0	0	0	0	17	0	0	3062000	
TVG	1.7	1.3	1.5	0	0	1.5	160	1.7	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	994498	
TVH	27.1	11.7	19.4	0	0	0	0	13.5	10	7.1	36.6	26.5	100	100	0	0	0	0	0	0	26.5	26.5	26.5	0	0	1958960	
TVM	12.4	5.4	8.9	0	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0	8.9	0	0	1168200	
TVN	6.9	5.1	6	5.7	300	5.8	830	5.9	520	0	0	6	50	330	6	380	6.1	1610	6.2	100	6	5.9	5.94	0	0	331720000	
TVP	36.8	27.2	32	0	0	0	0	0	0	-4.8	-15	27.2	20	150	27.2	300	32	300	36.5	130	36.5	27.2	32.16	0	0	5396433	
TVU	14.3	10.7	12.5	11	500	11.5	210	12	200	0	0	12.5	10	20	13.8	10	14	100	14.3	100	12.5	10.7	11.6	0	10	819800	
TVW	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	7152951	
TW3	10.3	7.7	9	0	0	0	0	0	0	0	0	9	100	120	0	0	0	0	0	0	9	9	9	0	0	857000	
UCT	6.9	5.1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2618729	
UDJ	9.5	7.1	8.3	7.8	50	8	500	8.3	440	0	0	8.3	10	590	8.5	10	8.6	300	8.7	190	8.7	8.3	8.57	0	0	6927600	
UDL	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3243800	
UEM	47.7	20.5	34.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1	0	0	1194153	
UMC	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	902392	
UPC	8.6	6.4	7.5	0	0	0	0	8.6	210	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1648100	
UPH	20.1	14.9	17.5	0	0	0	0	0	0	0	0	0	0	0	17.4	50	17.5	50	0	0	0	0	17.5	0	0	6514374	
