PTX	2.1	1.7	1.9	0	0	0	0	2.1	500	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2865365	
PVA	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	10687126	
PVH	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	10290000	
PVM	11.1	8.3	9.7	8.4	20	9.8	100	9.9	30	0	0	0	0	0	10.7	50	11.1	100	0	0	0	0	9.7	0	0	18932914	
PVO	3.3	2.5	2.9	2.7	310	2.8	660	2.9	670	0	0	2.9	480	1100	3	1010	3.1	1520	3.2	200	2.9	2.9	2.9	0	0	4278770	
PVP	7	5.2	6.1	5.8	120	5.9	700	6	320	-0.1	-1.64	6	20	3110	6.2	220	6.3	1520	6.4	120	6.2	6	6.17	0	0	45536661	
PVR	1.6	1.2	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	25952702	
PVV	0.6	0.4	0.5	0	0	0.4	46490	0.5	1020	0.1	20	0.6	100	84880	0.6	34730	0	0	0	0	0.6	0.5	0.5	0	0	14636100	
PVY	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	28913062	
PWA	10.3	7.7	9	8.7	1730	8.8	2350	8.9	740	0.1	1.11	9.1	10	7930	9.1	240	9.2	1500	9.3	2100	9.2	8.9	9.11	0	0	4894100	
PWS	29.3	21.7	25.5	0	0	0	0	0	0	0	0	0	0	0	21.7	50	25	20	25.5	10	0	0	25.5	0	0	18815107	
PX1	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9800000	
PXA	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	7347500	
PXC	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13753761	
PXL	10.9	8.1	9.5	9.2	7950	9.3	16540	9.4	4970	0.1	1.05	9.6	20	39980	9.6	4770	9.7	2670	9.8	6200	9.6	9.2	9.42	0	0	40480154	
PXM	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7273170	
PYU	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	1016252	
QBR	12.3	5.3	8.8	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	862645	
QCC	10	7.4	8.7	0	0	0	0	7.4	20	0	0	0	0	0	9	50	0	0	0	0	0	0	8.7	0	0	723500	
QHW	23.8	10.2	17	0	0	0	0	11	10	0	0	0	0	0	23.8	810	0	0	0	0	0	0	17	0	0	3829200	
QLD	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	591626	
QLT	13.3	9.9	11.6	10.2	10	10.9	10	11.3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6	0	0	735000	
QNS	29.9	22.1	26	25.9	800	26	2530	26.1	480	0.1	0.38	26.1	420	23170	26.2	2670	26.3	2660	26.4	3300	26.5	26	26.18	100	0	114615186	
QNT	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	134050	
QNU	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	3332000	
QNW	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	9800000	
QPH	21.8	16.2	19	0	0	0	0	17	30	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	9103719	
QSP	19.5	14.5	17	0	0	0	0	0	0	0	0	0	0	0	17	50	0	0	0	0	0	0	17	0	0	5266714	
QTP	13.2	9.8	11.5	11.3	160	11.4	430	11.5	1040	0.1	0.87	11.6	20	1880	11.6	1110	11.7	330	11.8	620	11.6	11.4	11.49	0	0	220492200	
RAT	8.7	6.5	7.6	0	0	0	0	6.5	500	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	2556702	
RBC	20.4	8.8	14.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6	0	0	4914850	
RCC	27.2	20.2	23.7	21.3	10	21.5	10	21.6	100	0	0	0	0	0	25.7	70	26.4	50	27.2	10	0	0	23.7	0	0	7574117	
RCD	7.9	5.9	6.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9	0	0	2593620	
RGC	3.6	2.8	3.2	0	0	0	0	0	0	0.3	9.37	3.5	150	310	3.6	20	0	0	0	0	3.6	3.5	3.52	0	0	43143284	
RHN	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	739851	
RLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	557957	
RTB	12.6	9.4	11	0	0	0	0	11	200	0	0	0	0	0	12.1	10	12.4	30	12.5	30	0	0	11	0	0	43093050	
RTH	8.4	3.6	6	0	0	6.8	50	7.2	50	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	1022091	
RTS	22.5	16.7	19.6	0	0	0	0	17	60	1	5.1	20.6	30	30	20.6	20	22.2	90	0	0	20.6	20.6	20.6	0	0	530033	
S12	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	2398000	
S27	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	770688	
S72	3.6	2.8	3.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	5880000	
S96	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	5332048	
SAC	9.4	7	8.2	8	320	8.1	130	8.2	100	0	0	0	0	0	9.2	200	9.3	580	0	0	0	0	8.2	0	0	1979200	
SAL	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	4071900	
SAP	6.5	4.9	5.7	5	290	5.1	50	5.5	30	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	629267	
SAS	31.8	23.6	27.7	27.6	100	27.7	260	27.8	170	0.3	1.08	28	10	1410	28	40	28.3	640	28.4	1890	28.4	27.8	27.97	0	0	65047294	
SB1	13.6	10.2	11.9	0	0	0	0	0	0	0	0	0	0	0	10.9	40	11.1	40	12	70	0	0	11.9	0	0	5077326	
SBD	8.7	6.5	7.6	7.3	200	7.5	300	7.6	240	0	0	7.6	250	250	8.7	210	0	0	0	0	7.6	7.6	7.6	0	0	5632200	
SBH	30.4	22.6	26.5	0	0	0	0	22.7	10	0	0	0	0	0	28	50	28.2	60	0	0	0	0	26.5	0	0	60821050	
SBL	14.9	11.1	13	0	0	0	0	11.1	10	0	0	0	0	0	12.9	30	13	110	13.2	60	0	0	13	0	0	5854580	
SBM	21.8	16.2	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	19110000	
SBS	1.2	1	1.1	0	0	1	63260	1.1	3300	0.1	9.09	1.2	10	76360	1.2	43590	0	0	0	0	1.2	1.1	1.1	1000	0	61262334	
SCC	2.3	1.7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	934500	
SCJ	2.9	2.3	2.6	2.3	700	2.5	1250	2.6	310	0	0	2.6	100	1790	2.8	100	2.9	160	0	0	2.8	2.6	2.76	0	0	18422750	
SCL	2.4	1.8	2.1	0	0	1.8	200	1.9	100	0	0	0	0	0	2.4	170	0	0	0	0	0	0	2.1	0	0	6796580	
SCO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2058000	
SCY	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	30364773	
SD1	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2310600	
SD3	1.9	1.5	1.7	0	0	1.5	5000	1.6	2700	0	0	1.7	500	3000	1.8	910	1.9	800	0	0	1.7	1.6	1.67	0	0	7790601	
SD7	4.1	3.1	3.6	0	0	0	0	0	0	-0.4	-11.11	3.2	100	3800	3.2	70	3.5	2000	0	0	3.4	3.2	3.39	0	0	5056825	
SD8	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	1260000	
SDB	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	5371800	
SDD	3.5	2.7	3.1	0	0	0	0	2.8	50	0	0	0	0	0	3	100	3.1	1590	3.2	20	0	0	3.1	0	0	7829264	
SDE	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	855086	
SDH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	873500	
SDJ	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2108303	
SDK	29.7	22.1	25.9	22.6	10	23.9	10	24.1	40	0	0	0	0	0	25.8	40	25.9	20	27	40	0	0	25.9	0	0	1245452	
SDP	1.3	1.1	1.2	0	0	0	0	0	0	-0.1	-8.33	1.1	480	3100	1.1	20	1.2	1620	1.3	2290	1.1	1.1	1.1	0	0	5443631	
SDV	23	17	20	0	0	0	0	0	0	0	0	20	40	460	0	0	0	0	0	0	21	20	20.02	20	0	2445500	
SDX	9.5	4.1	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8	0	0	1225000	
SDY	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	2192300	
SEA	16.6	12.4	14.5	14.3	300	14.5	950	14.6	190	0.1	0.69	14.6	40	100	14.9	160	15	230	15.1	200	14.6	14	14.42	0	0	61248499	
SEP	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	
SGO	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	9795100	
SGP	8	6	7	6.6	1000	6.7	600	6.8	460	-0.1	-1.43	6.9	60	4880	6.9	440	7	480	7.1	1310	7.1	6.8	6.96	0	0	105599200	
SGS	16.1	11.9	14	12.5	100	13.5	30	13.6	10	1	7.14	15	80	80	15	10	16	30	16.1	1000	15	15	15	0	0	7049750	
SHC	6.9	5.1	6	0	0	0	0	5.1	100	0.8	13.33	6.8	10	10	6	50	6.9	50	0	0	6.8	6.8	6.8	0	0	2063399	
SHG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	13230000	
SHX	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	842800	
SID	12.3	9.1	10.7	9.9	40	10	40	10.1	60	0	0	10.7	10	10	10.7	100	10.9	60	11	10	10.7	10.7	10.7	0	0	48849900	
SIG	3.4	2.6	3	2.6	20	2.7	60	2.8	30	0	0	3	20	20	3	180	3.2	20	3.4	150	3	3	3	0	0	4900000	
SIP	108.9	80.5	94.7	94	190	94.7	10	94.8	10	0.3	0.32	95	30	9090	94.9	40	95	70	95.4	160	96.9	92.4	94.68	0	0	33829275	
SIV	113.7	84.1	98.9	0	0	0	0	0	0	0	0	0	0	0	99.9	10	100	50	113.7	10	0	0	98.9	0	0	1169163	
SJG	5.8	4.4	5.1	0	0	0	0	4.4	50	0.4	7.84	5.5	50	50	5.5	1950	5.8	550	0	0	5.5	5.5	5.5	0	0	0	
SJM	0.8	0.6	0.7	0	0	0	0	0.6	20	-0.1	-14.29	0.6	10	10	0	0	0	0	0	0	0.6	0.6	0.6	0	0	2449600	
SKH	23.9	17.7	20.8	20.4	70	20.5	100	20.8	40	0.1	0.48	20.9	10	400	21	400	21.2	50	21.4	220	21	20.8	20.96	0	0	6067600	
SKN	6.7	5.1	5.9	5.5	50	5.6	200	5.7	50	0.1	1.69	6	50	80	6.6	2150	6.7	70	0	0	6	6	6	0	0	2450000	
SKV	27.8	20.6	24.2	21.3	20	22	10	22.5	500	0.7	2.89	24.9	150	150	24.2	30	24.5	50	24.7	60	24.9	24.9	24.9	0	0	11192400	
SNC	14.3	10.7	12.5	10.7	20	10.8	30	14.3	300	0	0	0	0	0	0	0	0	0	0	0	0	0	12.5	0	0	2446900	
SNZ	31.9	23.7	27.8	26.1	100	26.4	150	26.5	340	-1.2	-4.32	26.6	80	5830	26.7	80	26.8	50	26.9	60	27.8	26.5	26.79	0	0	184477700	
SON	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	0	
SOV	39.1	28.9	34	28.9	10	29	10	35	10	5	14.71	39	10	10	39	180	0	0	0	0	39	39	39	0	0	1914900	
SP2	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	7470540	
SPA	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4165000	
SPB	33.9	25.1	29.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.5	0	0	4655000	
SPC	27.3	20.3	23.8	0	0	0	0	0	0	0	0	0	0	0	20.3	100	24.8	10	24.9	60	0	0	23.8	0	0	4331970	
SPD	7.7	3.3	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	5876800	
SPH	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	4900000	
SPP	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	24777144	
SPV	11.7	8.7	10.2	0	0	0	0	10.2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	5005320	
SQC	114.8	49.2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	46302530	
SRB	0.9	0.7	0.8	0	0	0	0	0.7	2380	-0.1	-12.5	0.7	2000	2260	0.8	1740	0.9	1150	0	0	0.8	0.7	0.71	0	0	3842430	
SRT	3.1	2.3	2.7	2.5	150	2.7	100	2.8	200	0	0	0	0	0	3.1	10	0	0	0	0	0	0	2.7	0	0	24651600	
SSF	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1568000	
SSG	1.7	1.3	1.5	1.5	10	1.6	10	1.7	100	0.2	13.33	1.7	10	10	0	0	0	0	0	0	1.7	1.7	1.7	0	0	2449000	
SSN	5.7	4.3	5	4.5	2690	4.6	5410	4.7	50	-0.4	-8	4.6	30	8860	4.8	50	4.9	200	5	1540	5	4.6	4.76	0	0	19403873	
SSU	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1225000	
STH	24.1	17.9	21	20.9	210	21	470	21.1	240	0.2	0.95	21.2	140	3420	21.2	160	21.3	180	21.4	130	21.4	21	21.2	0	0	0	
STL	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	2061200	
STS	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1356328	
STT	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3176358	
STU	11.4	5	8.2	0	0	8.2	50	11.4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	919240	
STV	15.8	11.8	13.8	11.9	10	12	100	12.2	10	2	14.49	15.8	180	2460	0	0	0	0	0	0	15.8	11.8	12.49	0	0	5387900	
STW	4	1.8	2.9	0	0	2.9	100	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	0	
SUM	3.4	2.6	3	0	0	2.7	300	2.8	50	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1166200	
SVG	11.9	8.9	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4	0	0	14381500	
SVH	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7262124	
SVL	25.9	11.1	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	
SWC	14.7	10.9	12.8	12.2	300	12.5	30	12.6	100	-0.1	-0.78	12.7	60	410	12.8	300	12.9	190	13	810	12.9	12.6	12.81	0	0	32872890	
SZE	11.3	8.5	9.9	9.5	100	9.6	140	9.7	20	-0.2	-2.02	9.7	20	430	9.8	60	9.9	50	10.2	210	9.8	9.6	9.73	0	0	14695900	
T12	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	6615000	
TA3	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2309908	
TA6	7.4	5.6	6.5	0	0	0	0	0	0	0	0	0	0	0	6.4	30	6.5	120	6.8	50	0	0	6.5	0	0	1467200	
TAG	31	23	27	0	0	0	0	27	100	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	12170642	
TAN	80.5	34.5	57.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.5	0	0	1613690	
TAP	14.1	6.1	10.1	0	0	10.1	10	10.2	20	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	694183	
TAW	19.8	14.8	17.3	0	0	14.8	10	14.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	2449900	
TB8	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	612500	
TBD	109.2	80.8	95	0	0	0	0	81	20	0	0	0	0	0	95	80	100	10	109	30	0	0	95	0	0	12534378	
TBT	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	801070	
TCI	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	35990000	
TCJ	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4900000	
TCK	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	11686500	
TCW	21.9	16.3	19.1	18.8	500	18.9	4220	19	300	0.1	0.52	19.2	10	3460	19.2	60	19.3	210	19.4	120	19.2	18.9	18.98	0	500	9212846	
TDB	41.4	30.6	36	33	160	34.5	740	35	50	0	0	0	0	0	37	50	38	20	39	100	0	0	36	0	0	4032700	
TDF	14.9	11.1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
TDP	32.2	13.8	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	23519999	
TDS	12.9	9.7	11.3	10	10	10.5	10	11	80	0	0	0	0	0	11.9	50	12	180	12.1	200	0	0	11.3	0	0	5841043	
TEC	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	813566	
TEL	8.6	6.4	7.5	0	0	6.5	50	7.5	400	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	2450000	
TGP	11.4	5	8.2	0	0	0	0	0	0	0	0	0	0	0	8.2	250	0	0	0	0	0	0	8.2	0	0	4871900	
TH1	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	6632155	
THN	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	16167751	
THP	13.8	10.2	12	0	0	0	0	0	0	0	0	12	10	10	12	90	12.5	140	13.5	10	12	12	12	0	0	3529257	
THR	49.4	36.6	43	0	0	0	0	0	0	0	0	0	0	0	36.6	10	0	0	0	0	0	0	43	0	0	827541	
THU	10	7.4	8.7	0	0	0	0	0	0	0	0	8.7	3420	3420	0	0	0	0	0	0	8.7	8.7	8.7	0	0	1615917	
THW	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	29.4	10	0	0	0	0	0	0	21	0	0	2440700	
TID	21.2	15.8	18.5	0	0	16.1	100	16.5	10	0	0	0	0	0	18.4	20	18.5	200	18.6	310	0	0	18.5	0	0	0	
TIE	6.5	4.9	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	3931861	
TIS	12.7	9.5	11.1	0	0	0	0	9.5	40	-1.6	-14.41	9.5	10	610	9.9	500	10	300	10.1	300	12.6	9.5	11.81	0	0	90159980	
TL4	8.1	6.1	7.1	0	0	7	250	7.1	560	0	0	0	0	0	7.5	40	7.6	50	8.1	1300	0	0	7.1	0	0	7843485	
TLI	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0	8.4	0	0	1470000	
TLP	9.8	7.4	8.6	7.4	200	7.6	100	7.9	5000	0	0	0	0	0	8.5	50	8.6	200	8.7	210	0	0	8.6	0	0	0	
TLT	12	9	10.5	9.1	30	9.5	100	9.6	10	0	0	0	0	0	10.5	1000	11.9	250	12	10	0	0	10.5	0	0	3394192	
TMG	37.7	27.9	32.8	29	100	32.9	10	33	50	0.1	0.3	32.9	30	140	37.5	10	0	0	0	0	32.9	32.9	32.9	0	0	8820000	
TMW	19.8	8.6	14.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2	0	0	2284551	
TNB	13.5	10.1	11.8	11.2	30	11.3	10	12	170	0.2	1.69	12	30	1200	13.2	50	0	0	0	0	12	11	11.04	0	0	5589055	
TND	11.1	8.3	9.7	9.2	1530	9.3	650	9.4	2060	-0.2	-2.06	9.5	100	11580	9.5	60	9.6	1000	9.7	2680	9.7	9.4	9.51	0	0	7621240	
TNM	2.8	2.2	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	2842000	
TNP	12.7	5.5	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3479000	
TNS	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	9787600	
TNW	6.3	4.7	5.5	5.5	100	6	200	6.3	300	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	7840000	
TOP	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	11925600	
TOT	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	6	540	6.3	630	7	520	0	0	6.3	0	0	2530490	
TOW	14.7	10.9	12.8	0	0	0	0	12.8	300	0	0	0	0	0	14.1	300	0	0	0	0	0	0	12.8	0	0	5318800	
TPS	26.4	19.6	23	0	0	23	50	26.4	70	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	2395313	
TQN	57.2	24.6	40.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.9	0	0	1764000	
TQW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4377268	
TRS	51.7	38.3	45	0	0	0	0	0	0	0	0	0	0	0	50	130	51.7	60	0	0	0	0	45	0	0	1401678	
TRT	11.2	8.4	9.8	0	0	0	0	0	0	0	0	0	0	0	10	450	0	0	0	0	0	0	9.8	0	0	5390000	
TS3	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1887421	
TS5	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	153919	
TSD	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	8	300	9	400	0	0	0	0	8	0	0	637000	
TSG	7.1	5.3	6.2	0	0	6.5	50	7.1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	1506309	
TSJ	21.1	15.7	18.4	0	0	0	0	15.7	90	-2.7	-14.67	15.7	10	10	0	0	0	0	0	0	15.7	15.7	15.7	0	0	36652000	
TTD	58.6	43.4	51	43.9	10	45.1	40	45.2	20	0	0	0	0	0	53.7	10	58.6	200	0	0	0	0	51	0	0	7401780	
TTG	6	4.6	5.3	0	0	0	0	0	0	0	0	0	0	0	5.8	230	6	8160	0	0	0	0	5.3	0	0	847100	
TTJ	51.7	38.3	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	1470000	
TTN	9.7	7.3	8.5	8	1030	8.1	680	8.2	8530	-0.3	-3.53	8.2	180	9720	8.3	1000	8.4	480	8.5	1130	8.5	8.2	8.33	0	0	11949950	
TTP	40.5	30.1	35.3	30.6	100	30.7	20	33	90	-0.3	-0.85	35	20	30	40	80	40.3	10	40.5	10	35	33	34.33	20	0	1765413	
TTS	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	24892000	
TTV	2.2	1	1.6	0	0	0	0	2.2	500	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	643762	
TUG	8.8	6.6	7.7	7	20	7.1	100	7.2	20	0	0	0	0	0	7.7	10	7.8	10	8.8	30	0	0	7.7	0	0	1323000	
TV1	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	13078318	
TVA	19.5	14.5	17	14.5	10	15	20	15.5	10	0	0	0	0	0	19.2	10	0	0	0	0	0	0	17	0	0	3062000	
TVG	1.7	1.3	1.5	1.4	10	1.5	160	1.7	360	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	994498	
TVH	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1958960	
TVM	12.4	5.4	8.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9	0	0	1168200	
TVN	6.9	5.1	6	5.8	600	5.9	660	6	20	0	0	6	50	1570	6.1	830	6.2	160	6.5	1010	6.1	6	6.03	0	0	331720000	
TVP	26.9	19.9	23.4	20	40	20.2	20	23.4	30	1.5	6.41	24.9	10	10	25	200	26.9	30	0	0	24.9	24.9	24.9	0	0	5396133	
TVU	14.7	10.9	12.8	12.1	10	12.2	200	12.8	40	0	0	12.8	60	160	13.8	20	14	100	14.7	100	12.8	12.8	12.8	100	0	818900	
TVW	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	7152951	
TW3	10.3	7.7	9	0	0	0	0	0	0	0.1	1.11	9.1	10	10	9	120	0	0	0	0	9.1	9.1	9.1	0	0	857000	
UCT	6.9	5.1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2618729	
UDJ	9.6	7.2	8.4	8	500	8.3	100	8.4	100	0	0	8.4	100	140	8.6	60	8.7	440	8.9	640	8.9	8.4	8.5	0	0	6927600	
