PTG	2.9	1.3	2.1	0	0	2.1	510	2.9	4510	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	11.5	8.5	10	8.5	40	9.5	10	10	130	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1716550	
PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	0	0	0	0	2.5	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	12	9	10.5	0	0	10.3	20	10.5	160	0	0	10.5	440	600	12	40	0	0	0	0	10.5	10.5	10.5	0	0	3332000	
PTT	5.9	4.5	5.2	0	0	0	0	4.5	30	-0.2	-3.85	5	50	250	5.8	50	5.9	10	0	0	5	5	5	0	0	4893500	
PTV	6.4	4.8	5.6	0	0	0	0	0	0	-0.6	-10.71	5	20	30	5.5	20	5.6	80	6.4	20	5	5	5	0	0	9800000	
PTX	2.6	1.2	1.9	0	0	0	0	2.1	500	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2865365	
PVA	0.4	0.2	0.3	0	0	0	0	0.2	36760	-0.1	-33.33	0.2	1920	11270	0.3	1620	0.4	16980	0	0	0.4	0.2	0.25	0	0	10687126	
PVE	3.6	1.6	2.6	2	400	2.3	150	2.5	580	-0.1	-3.85	2.5	20	3010	2.7	500	2.8	400	2.9	300	3.6	2.5	2.74	0	0	9259515	
PVH	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0.6	540	0	0	0	0	0	0	0.6	0	0	10290000	
PVM	11.3	8.5	9.9	8.7	10	9.9	320	10	200	0.1	1.01	10	200	300	10.5	50	10.6	50	11.1	100	10	10	10	0	0	18932914	
PVO	3.3	2.5	2.9	2.7	210	2.8	820	2.9	1350	0	0	2.9	140	900	3	500	3.1	1430	3.2	300	2.9	2.9	2.9	0	0	4283770	
PVP	7	5.2	6.1	5.8	80	5.9	1100	6	790	0	0	6.1	10	260	6.1	2230	6.2	900	6.3	860	6.1	6	6.05	0	0	45534161	
PVR	1.6	1.2	1.4	0	0	1.2	100	1.3	30	0.2	14.29	1.6	10	540	1.6	620	0	0	0	0	1.6	1.2	1.57	0	0	25952702	
PVV	0.6	0.4	0.5	0	0	0.4	93460	0.5	205040	0	0	0.5	200	22300	0.6	37800	0	0	0	0	0.6	0.5	0.57	0	0	14636100	
PVY	2.6	2	2.3	0	0	0	0	2	2130	-0.2	-8.7	2.1	690	1600	2.1	30	2.2	100	2.3	1210	2.2	2.1	2.16	0	0	28913062	
PWA	10.2	7.6	8.9	8.8	920	8.9	460	9	180	0.1	1.12	9	90	8800	9.1	400	9.2	1750	9.3	820	9	8.8	8.9	0	0	4894100	
PWS	29.3	21.7	25.5	0	0	0	0	0	0	0	0	0	0	0	21.7	50	0	0	0	0	0	0	25.5	0	0	18815107	
PX1	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9800000	
PXA	2.1	1.7	1.9	0	0	0	0	1.7	8150	0.1	5.26	2	20	6440	2	940	2.1	6400	0	0	2.1	1.7	2.08	0	0	7347500	
PXC	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13753761	
PXL	11	8.2	9.6	9.8	2580	9.9	11030	10	370	0.6	6.25	10.2	60	1660060	10.2	6580	10.3	44520	10.4	3240	10.3	9.6	10.28	0	0	40480154	
PXM	0.3	0.1	0.2	0	0	0	0	0.1	27050	0	0	0.2	60	3060	0.2	12530	0.3	6730	0	0	0.2	0.2	0.2	0	0	7273170	
PYU	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	1016252	
QBR	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	862645	
QCC	10	7.4	8.7	0	0	0	0	7.4	20	0	0	0	0	0	8	50	8.4	50	0	0	0	0	8.7	0	0	723500	
QHW	19.4	14.4	16.9	0	0	0	0	0	0	0	0	0	0	0	16.9	800	18	300	0	0	0	0	16.9	0	0	3829200	
QLD	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	591626	
QLT	13.3	9.9	11.6	10.3	10	10.8	10	11.3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6	0	0	735000	
QNS	29.7	22.1	25.9	25.7	920	25.8	1520	25.9	920	0.2	0.77	26.1	230	20370	26.1	1250	26.2	3770	26.3	300	26.1	25.8	25.91	0	0	114615186	
QNT	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	134050	
QNU	12	9	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	3332000	
QNW	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	9800000	
QPH	23	17	20	0	0	0	0	19	50	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	9103719	
QSP	18.9	14.1	16.5	14.5	50	15	200	15.1	50	0	0	0	0	0	16.5	20	0	0	0	0	0	0	16.5	0	0	5266714	
QTP	13.3	9.9	11.6	11.4	680	11.5	1340	11.6	1190	0	0	11.6	10	1620	11.7	80	11.8	360	11.9	910	11.7	11.3	11.57	0	0	220492200	
RAT	8.7	6.5	7.6	0	0	0	0	0	0	0	0	0	0	0	8.7	10	0	0	0	0	0	0	7.6	0	0	2556702	
RBC	20.4	8.8	14.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6	0	0	4914850	
RCC	27.2	20.2	23.7	20.6	100	21.2	20	21.3	10	0	0	0	0	0	25.7	70	26.4	50	27.2	10	0	0	23.7	0	0	7574117	
RCD	7.9	5.9	6.9	6.2	260	6.3	100	6.4	30	0.1	1.45	7	100	2100	7	560	7.2	100	7.3	100	7	6.2	6.74	0	0	2593620	
RGC	4.6	3.4	4	0	0	0	0	0	0	-0.1	-2.5	3.9	30	30	4	250	0	0	0	0	3.9	3.9	3.9	0	0	43143284	
RHN	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	739851	
RLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	557957	
RTB	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	12.1	10	12.6	60	0	0	0	0	11	0	0	43093050	
RTH	8.4	3.6	6	6.2	50	6.8	50	7.2	50	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	1022091	
RTS	23.6	17.6	20.6	0	0	0	0	17.8	150	0	0	0	0	0	19	80	20.6	500	0	0	0	0	20.6	0	0	530033	
S12	0.5	0.3	0.4	0	0	0	0	0.3	2000	0	0	0.4	10	10	0.4	410	0.5	30	0	0	0.4	0.4	0.4	0	0	2398000	
S27	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	3.4	50	3.9	50	0	0	0	0	3.9	0	0	770688	
S72	3.6	2.8	3.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	5880000	
S96	0.5	0.3	0.4	0	0	0.3	1230	0.4	330	0.1	25	0.5	30	2880	0.5	7010	0	0	0	0	0.5	0.4	0.45	0	0	5332048	
SAC	9.4	7	8.2	8	20	8.1	150	8.2	50	0.9	10.98	9.1	10	10	9.1	10	9.2	320	9.4	20	9.1	9.1	9.1	0	0	1979200	
SAL	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	4071900	
SAP	6.5	4.9	5.7	5	90	6.1	260	6.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	629267	
SAS	31.9	23.7	27.8	27.5	270	27.6	40	27.7	600	-0.1	-0.36	27.7	100	1930	27.8	640	27.9	60	28	280	28	27.7	27.78	0	0	65047294	
SB1	12.8	9.6	11.2	0	0	0	0	0	0	-0.2	-1.79	11	60	170	0	0	0	0	0	0	11	10.9	10.96	0	0	5077326	
SBD	10	7.4	8.7	0	0	7.5	200	7.6	200	-1.1	-12.64	7.6	200	300	8	200	8.8	190	0	0	7.6	7.6	7.6	0	0	5632200	
SBH	28.7	21.3	25	0	0	25.2	200	25.5	100	0	0	0	0	0	28	50	28.2	60	0	0	0	0	25	0	0	60821050	
SBL	14.9	11.1	13	0	0	0	0	0	0	0	0	0	0	0	12.9	30	13	100	13.2	60	0	0	13	0	0	5854580	
SBM	21.8	16.2	19	0	0	0	0	21.8	300	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	19110000	
SBS	1.2	1	1.1	0	0	1	51970	1.1	23170	0.1	9.09	1.2	500	26740	1.2	45780	0	0	0	0	1.2	1.1	1.12	0	0	61262334	
SCC	2.3	1.7	2	0	0	0	0	0	0	-0.3	-15	1.7	20	320	0	0	0	0	0	0	1.7	1.7	1.7	0	0	934500	
SCJ	2.8	2.2	2.5	2.3	300	2.4	300	2.5	1540	0	0	2.5	20	1720	2.7	10	2.8	210	0	0	2.5	2.5	2.5	0	0	18422750	
SCL	2.4	1.8	2.1	0	0	1.8	200	1.9	150	0.2	9.52	2.3	10	10	2.3	90	2.4	170	0	0	2.3	2.3	2.3	0	0	6796580	
SCO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2058000	
SCY	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	30364773	
SD1	0.8	0.6	0.7	0	0	0	0	0.6	1140	0	0	0	0	0	0.8	2100	0	0	0	0	0	0	0.7	0	0	2329900	
SD3	2.1	1.7	1.9	0	0	1.7	5000	1.8	600	0	0	0	0	0	1.9	680	2	300	2.1	1500	0	0	1.9	0	0	7790601	
SD7	3.9	2.9	3.4	0	0	0	0	0	0	-0.1	-2.94	3.3	70	100	3.3	40	3.9	300	0	0	3.3	3.2	3.28	0	0	5056825	
SD8	0.2	0.1	0.1	0	0	0.1	8000	0.2	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	1260000	
SDB	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	2.9	3400	3	390	3.4	1410	0	0	3.4	0	0	5371800	
SDD	3.2	2.4	2.8	2.5	100	2.6	120	2.7	500	0	0	2.8	200	200	2.8	1170	3	2130	3.1	520	2.8	2.8	2.8	0	0	7829264	
SDE	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	1	360	0	0	0	0	0	0	1.1	0	0	855086	
SDH	0.5	0.3	0.4	0	0	0.3	2000	0.4	2000	0	0	0	0	0	0.5	80	0	0	0	0	0	0	0.4	0	0	873500	
SDJ	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2108303	
SDK	29.7	22.1	25.9	23.1	40	23.6	10	23.7	10	-1.9	-7.34	24	20	110	24.9	10	25.5	10	25.9	10	24	23	23.81	0	0	1245452	
SDP	1.2	1	1.1	0	0	0	0	0	0	-0.1	-9.09	1	100	2910	1	710	1.1	790	1.2	1140	1.1	1	1	0	0	5443631	
SDV	23	17	20	0	0	17	50	17.5	500	1	5	21	100	100	20.9	150	21	700	0	0	21	21	21	100	0	2444500	
SDX	9.5	4.1	6.8	0	0	0	0	0	0	0	0	0	0	0	6.8	110	0	0	0	0	0	0	6.8	0	0	1225000	
SDY	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	6.3	290	0	0	0	0	0	0	4.5	0	0	2192300	
SEA	17.2	12.8	15	16.1	600	16.4	10	17.2	58030	2.2	14.67	17.2	40	200	0	0	0	0	0	0	17.2	17.2	17.2	0	0	61248499	
SEP	17.7	13.1	15.4	0	0	13.1	40	15	10	0	0	0	0	0	17.7	10	0	0	0	0	0	0	15.4	0	0	0	
SGO	0.3	0.1	0.2	0	0	0	0	0.1	382520	0	0	0.2	2000	6860	0.2	37050	0.3	3120	0	0	0.2	0.1	0.15	0	0	9795100	
SGP	7.9	5.9	6.9	6.6	320	6.7	1010	6.8	810	0	0	6.9	90	1460	7	1790	7.1	1060	7.2	420	7	6.8	6.84	0	0	105599200	
SGS	17.2	12.8	15	12.8	20	13.3	10	13.5	30	0	0	0	0	0	15	90	16	30	0	0	0	0	15	0	0	7049750	
SHC	7.8	5.8	6.8	0	0	0	0	0	0	0.9	13.24	7.7	10	10	6.8	10	7.5	150	7.6	500	7.7	7.7	7.7	0	0	2063399	
SHG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	2.3	600	2.5	1250	2.6	1240	0	0	2.6	0	0	13230000	
SHX	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	842800	
SID	12.4	9.2	10.8	0	0	9.6	50	10	100	0	0	0	0	0	10.7	100	10.8	230	11	270	0	0	10.8	0	0	48849900	
SIG	3.2	2.4	2.8	2.5	100	2.6	20	2.7	160	-0.1	-3.57	2.7	50	70	3	500	3.1	80	3.2	20	2.8	2.7	2.73	0	0	4900000	
SIP	113.8	84.2	99	99.1	20	99.5	30	101	160	2	2.02	101	40	6310	101.4	200	101.5	200	101.7	160	102	99	100.36	0	0	33829275	
SIV	113.7	84.1	98.9	0	0	0	0	0	0	0	0	0	0	0	84.1	50	113.7	20	0	0	0	0	98.9	0	0	1169163	
SJG	5.4	4	4.7	0	0	0	0	4	10	0	0	0	0	0	5.4	600	0	0	0	0	0	0	4.7	0	0	0	
SJM	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	2449600	
SKH	24.2	18	21.1	20.1	30	20.3	40	20.4	110	-0.1	-0.47	21	20	190	21	290	21.2	390	21.5	160	21.2	21	21.12	0	0	6067600	
SKN	6.9	5.1	6	5.7	60	5.8	100	6	10	0	0	0	0	0	6.9	70	0	0	0	0	0	0	6	0	0	2450000	
SKV	28.6	21.2	24.9	22.2	50	22.6	50	22.7	200	-1.9	-7.63	23	10	10	24.2	50	24.5	400	24.6	230	23	23	23	0	0	11192400	
SNC	17.2	12.8	15	12.8	10	12.9	20	14.5	500	0	0	0	0	0	15	500	15.7	500	15.9	200	0	0	15	0	0	2446900	
SNZ	30.2	22.4	26.3	25.7	190	25.8	540	26	100	-0.1	-0.38	26.2	40	2830	26.2	1370	26.4	180	26.5	240	27	25.5	26.09	0	0	184477700	
SON	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	0	
SOV	44.8	33.2	39	0	0	0	0	0	0	0	0	0	0	0	43	50	44	180	0	0	0	0	39	0	0	1914900	
SP2	10.3	7.7	9	0	0	0	0	7.7	10	0	0	0	0	0	10.3	220	0	0	0	0	0	0	9	0	0	7470540	
SPA	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4165000	
SPB	33.9	25.1	29.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.5	0	0	4655000	
SPC	27.3	20.3	23.8	0	0	0	0	0	0	1	4.2	24.8	10	10	24.8	10	24.9	60	25	10	24.8	24.8	24.8	0	0	4331970	
SPD	7.7	3.3	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	5876800	
SPH	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	4900000	
SPP	0.5	0.3	0.4	0	0	0.3	24290	0.4	600	0	0	0.4	110	17530	0.5	62710	0	0	0	0	0.5	0.3	0.4	0	0	24777144	
SPV	11.7	8.7	10.2	0	0	0	0	10	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	5005320	
SQC	114.8	49.2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	46302530	
SRB	0.8	0.6	0.7	0	0	0.6	2470	0.7	1620	0.1	14.29	0.8	60	150	0.8	3880	0	0	0	0	0.8	0.7	0.75	0	0	3842430	
SRT	3.2	2.4	2.8	0	0	2.8	100	2.9	100	0.2	7.14	3	10	10	3.2	10	0	0	0	0	3	3	3	0	0	24651600	
SSF	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1568000	
SSG	2.4	1.8	2.1	0	0	0	0	0	0	0.3	14.29	2.4	10	10	0	0	0	0	0	0	2.4	2.4	2.4	0	0	2449000	
SSN	5.2	4	4.6	4.7	830	4.8	310	4.9	670	0.3	6.52	4.9	110	18030	5	3670	5.1	2030	5.2	5060	5.2	4.5	4.97	0	0	19403873	
SSU	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1225000	
STH	24.1	17.9	21	20.9	430	21	240	21.1	300	0.2	0.95	21.2	70	3430	21.2	250	21.3	260	21.4	120	21.2	21	21.13	0	0	0	
STL	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	3.4	240	3.5	200	3.8	200	0	0	3.9	0	0	2061200	
STS	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1356328	
STT	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3176358	
STU	11.4	5	8.2	0	0	8.2	50	11.4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	919240	
STV	14.3	10.7	12.5	12.6	10	12.8	100	12.9	10	1.8	14.4	14.3	10	2040	0	0	0	0	0	0	14.3	12.5	12.54	0	0	5387900	
STW	4	1.8	2.9	0	0	2.9	100	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	0	
SUM	3.4	2.6	3	0	0	2.7	300	2.8	50	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1166200	
SVG	11.9	8.9	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4	0	0	14381500	
SVH	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7262124	
SVL	25.9	11.1	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	
SWC	14.7	10.9	12.8	12.2	300	12.3	200	12.5	290	0	0	12.8	30	100	12.8	150	12.9	100	13.3	10	12.8	12.7	12.75	0	0	32872890	
SZE	11.1	8.3	9.7	9.4	100	9.5	190	9.6	50	0.1	1.03	9.8	20	30	10.3	180	10.4	100	10.5	80	9.8	9.6	9.73	0	0	14695900	
T12	28	12	20	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	6615000	
TA3	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2309908	
TA6	7.4	5.6	6.5	0	0	0	0	5.6	50	0	0	0	0	0	6.5	110	7.2	200	0	0	0	0	6.5	0	0	1467200	
TAG	31	23	27	0	0	0	0	27	100	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	12170642	
TAN	80.5	34.5	57.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.5	0	0	1613690	
TAP	14.1	6.1	10.1	0	0	10.1	10	10.2	20	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	694183	
TAW	19.8	14.8	17.3	0	0	0	0	14.8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	2449900	
TB8	12.6	5.4	9	0	0	0	0	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	612500	
TBD	109.2	80.8	95	0	0	0	0	81	10	0	0	0	0	0	100	10	109	30	0	0	0	0	95	0	0	12534378	
TBT	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	8.6	300	0	0	0	0	0	0	6.2	0	0	801070	
TCI	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	35990000	
TCJ	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4900000	
TCK	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	11686500	
TCW	22.1	16.5	19.3	19.1	100	19.2	210	19.3	50	0.1	0.52	19.4	10	2890	19.4	270	19.5	1650	19.6	40	19.4	19	19.29	0	0	9217846	
TDB	41.4	30.6	36	34.5	100	35	300	35.1	100	0	0	0	0	0	38	20	41	650	41.4	360	0	0	36	0	0	4032700	
TDF	14.9	11.1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
TDP	32.2	13.8	23	0	0	0	0	13.8	50	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	23519999	
TDS	11.6	8.6	10.1	10.3	50	10.5	110	10.6	200	0	0	0	0	0	11.6	50	0	0	0	0	0	0	10.1	0	0	5841043	
TEC	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	813566	
TEL	8.6	6.4	7.5	0	0	6.5	50	7.5	200	0	0	7.5	200	200	0	0	0	0	0	0	7.5	7.5	7.5	0	0	2450000	
TGP	11.4	5	8.2	0	0	0	0	0	0	0	0	0	0	0	8	100	8.2	110	0	0	0	0	8.2	0	0	4871900	
TH1	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	5	10	0	0	0	0	0	0	5	0	0	6632155	
THN	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	16167751	
THP	13.8	10.2	12	0	0	0	0	11	200	0	0	12	10	140	12	190	12.4	180	12.5	80	12	12	12	0	0	3529257	
THR	60.2	25.8	43	0	0	0	0	0	0	0	0	0	0	0	25.8	10	0	0	0	0	0	0	43	0	0	827541	
THU	10	7.4	8.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7	0	0	1615917	
THW	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	2440700	
TID	20.7	15.3	18	17.1	50	18.5	120	19	20	1.2	6.67	19.2	50	670	19.2	350	19.5	300	20	50	19.2	18.5	18.96	0	0	0	
TIE	6.5	4.9	5.7	0	0	5	20	5.7	300	0.8	14.04	6.5	10	70	0	0	0	0	0	0	6.5	6.3	6.33	0	0	3931861	
TIS	11.6	8.6	10.1	0	0	0	0	8.7	10	-0.1	-0.99	10	20	40	10	960	10.1	230	10.5	10	10	10	10	0	0	90159980	
TKA	17.7	7.7	12.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.7	0	0	3800000	
TL4	8.6	6.4	7.5	0	0	7.2	1000	7.3	100	-0.3	-4	7.2	70	990	7.5	30	7.6	20	7.8	100	7.3	7.2	7.24	0	0	7843485	
TLI	9.6	7.2	8.4	0	0	0	0	7.2	10	0	0	0	0	0	9	30	0	0	0	0	0	0	8.4	0	0	1470000	
TLP	8.5	6.3	7.4	7.4	20	7.6	150	7.7	330	1.1	14.86	8.5	170	220	8.4	100	8.5	920	0	0	8.5	8.5	8.5	0	0	0	
TLT	11.5	8.5	10	9.1	50	9.5	100	10	40	0	0	10	460	960	10.5	1000	0	0	0	0	10	10	10	0	0	3394192	
TMG	38.4	28.4	33.4	30	20	33.5	10	34.1	20	3.1	9.28	36.5	10	60	36.5	10	36.7	10	36.8	50	37	36.5	36.78	0	0	8820000	
TMW	19.8	8.6	14.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2	0	0	2284551	
TNB	14.4	10.8	12.6	11.8	10	11.9	10	12	20	0.1	0.79	12.7	20	20	12.9	10	13.2	60	0	0	12.7	12.7	12.7	0	0	5589055	
TND	10.2	7.6	8.9	8.7	2610	8.8	1380	8.9	730	0.1	1.12	9	30	23660	9	1610	9.1	420	9.2	390	9	8.7	8.83	10080	0	7504140	
TNM	2.8	2.2	2.5	0	0	0	0	2.4	3000	0	0	0	0	0	2.8	10	0	0	0	0	0	0	2.5	0	0	2842000	
TNP	12.7	5.5	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3479000	
TNS	1.9	1.5	1.7	0	0	0	0	1.5	40	0	0	1.7	350	370	0	0	0	0	0	0	1.7	1.5	1.69	0	0	9787600	
TNW	6.3	4.7	5.5	5.8	10	6	200	6.3	300	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	7840000	
TOP	0.4	0.2	0.3	0	0	0	0	0.2	74670	0	0	0.3	120	29690	0.3	45740	0.4	77880	0	0	0.3	0.2	0.21	0	0	11925600	
TOT	8.5	6.3	7.4	0	0	0	0	0	0	0	0	0	0	0	7	610	7.4	560	7.5	530	0	0	7.4	0	0	2530490	
TOW	14.7	10.9	12.8	0	0	0	0	12.2	400	0	0	0	0	0	14.1	500	0	0	0	0	0	0	12.8	0	0	5318800	
TPS	26.4	19.6	23	0	0	23	50	26.4	80	3.4	14.78	26.4	10	10	0	0	0	0	0	0	26.4	26.4	26.4	0	0	2395313	
TQN	57.2	24.6	40.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.9	0	0	1764000	
TQW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4377268	
TRS	51.7	38.3	45	0	0	0	0	38.3	50	0	0	0	0	0	51.7	90	0	0	0	0	0	0	45	0	0	1401678	
TRT	11.2	8.4	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	5390000	
TS3	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1887421	
TS5	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	153919	
TSD	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	7	10	8	400	9	500	0	0	8	0	0	637000	
TSG	7.1	5.3	6.2	0	0	6.5	50	7.1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	1506309	
TSJ	13.8	10.2	12	10.3	1000	10.4	40	10.5	530	-1.4	-11.67	10.6	790	920	0	0	0	0	0	0	12	10.6	10.73	0	0	36652000	
TTD	53	39.2	46.1	47	20	47.7	20	47.8	10	1.5	3.25	47.6	10	820	53	300	0	0	0	0	53	47.6	52.86	0	400	7401780	
TTG	6	4.6	5.3	0	0	0	0	0	0	0	0	0	0	0	4.6	230	5.8	230	0	0	0	0	5.3	0	0	847100	
TTJ	51.7	38.3	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	1470000	
TTN	9.4	7	8.2	7.9	1740	8	1400	8.1	5990	0	0	8.2	40	3140	8.3	1150	8.4	600	8.5	790	8.2	8	8.17	0	0	11947550	
TTP	40.2	29.8	35	0	0	30.2	10	30.3	100	0	0	0	0	0	35	60	38.5	10	0	0	0	0	35	0	0	1765413	
TTS	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	24892000	
TTV	2.2	1	1.6	0	0	0	0	2.2	510	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	643762	
TUG	9.7	7.3	8.5	0	0	7.3	30	7.5	50	0	0	0	0	0	8.5	10	9.4	10	9.5	40	0	0	8.5	0	0	1323000	
