PTT	6.3	4.7	5.5	0	0	0	0	4.7	100	0.4	7.27	5.9	10	10	6	50	6.3	170	0	0	5.9	5.9	5.9	0	0	4893500	
PTV	5	3.8	4.4	3.9	60	4	240	4.5	10	0	0	0	0	0	5	10	0	0	0	0	0	0	4.4	0	0	9800000	
PTX	2.6	1.2	1.9	0	0	0	0	2.6	300	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2865365	
PVA	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	10687126	
PVE	3.1	2.3	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	9259515	
PVH	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	10290000	
PVM	11.6	8.6	10.1	9.9	200	10	520	10.1	180	0	0	0	0	0	10.6	50	10.7	20	11.1	30	0	0	10.1	0	0	18932914	
PVO	3.3	2.5	2.9	2.9	3060	3	1590	3.1	2290	0.2	6.9	3.1	30	2990	3.2	840	3.3	1300	0	0	3.2	2.9	3.07	30	0	4290470	
PVP	6.9	5.1	6	5.8	950	5.9	2280	6	1370	0	0	6	200	6180	6.1	1100	6.2	800	6.3	680	6.1	5.9	6	0	0	45536661	
PVR	1.8	1.4	1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	25952702	
PVV	0.7	0.5	0.6	0.5	74190	0.6	83260	0.7	51560	0.1	16.67	0.7	100	4560	0	0	0	0	0	0	0.7	0.7	0.7	0	100	14636100	
PVY	2.5	1.9	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	28913062	
PWA	11	8.2	9.6	9.4	10	9.5	2180	9.6	70	0.1	1.04	9.7	10	16110	9.7	140	9.8	1520	9.9	1130	10	9.5	9.72	0	0	4894500	
PWS	35.7	15.3	25.5	0	0	0	0	0	0	0	0	0	0	0	21.7	10	25.5	60	0	0	0	0	25.5	0	0	18815107	
PX1	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9800000	
PXA	2.4	1.8	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	7347500	
PXC	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13753761	
PXL	11.7	8.7	10.2	9.9	4670	10	5680	10.1	190	0	0	10.2	500	48490	10.2	5780	10.3	2780	10.4	210	10.2	10	10.11	0	0	40467554	
PXM	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7273170	
PYU	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	1016252	
QBR	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	862645	
QCC	9.7	7.3	8.5	0	0	0	0	0	0	0	0	0	0	0	8.5	50	0	0	0	0	0	0	8.5	0	0	723500	
QHW	19.4	14.4	16.9	0	0	14.4	300	14.6	400	-2.5	-14.79	14.4	10	10	17.5	800	0	0	0	0	14.4	14.4	14.4	0	10	3829200	
QLD	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	591626	
QLT	13.3	9.9	11.6	0	0	10.7	10	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6	0	0	735000	
QNS	30.1	22.3	26.2	26.3	510	26.4	270	26.5	430	0.3	1.15	26.5	30	48370	26.6	3030	26.7	2810	26.8	620	26.5	26	26.39	300	7500	114610686	
QNT	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	134050	
QNU	12	9	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	3332000	
QNW	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	9800000	
QPH	23	17	20	0	0	0	0	19	50	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	9103719	
QSP	18.7	13.9	16.3	0	0	15.1	200	15.2	20	0	0	0	0	0	17	90	17.5	10	18.7	10	0	0	16.3	0	0	5266714	
QTP	13.4	10	11.7	11.4	170	11.5	200	11.7	580	0.1	0.85	11.8	10	760	11.8	20	11.9	1710	12	1510	11.9	11.7	11.82	0	0	220492200	
RAT	8.7	6.5	7.6	0	0	0	0	6.8	400	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	2556702	
RBC	20.4	8.8	14.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6	0	0	4914850	
RCC	27.2	20.2	23.7	20.5	20	20.6	110	20.7	20	0	0	0	0	0	24	30	25.7	170	26.4	50	0	0	23.7	0	0	7574117	
RCD	7.7	5.7	6.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7	0	0	2593620	
RGC	4.4	3.4	3.9	0	0	0	0	0	0	-0.5	-12.82	3.4	20	50	3.6	50	0	0	0	0	3.4	3.4	3.4	0	0	43143284	
RHN	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	739851	
RLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	557957	
RTB	13.4	10	11.7	0	0	0	0	11.7	100	0	0	11.7	100	100	12	40	12.5	100	13	100	11.7	11.7	11.7	0	0	43093050	
RTH	8.4	3.6	6	0	0	6.8	50	7.2	50	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	1022091	
RTS	20.2	15	17.6	17.8	430	18	500	18.5	100	1.4	7.95	19	80	100	20.2	50	0	0	0	0	19	19	19	0	0	530033	
S12	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	2398000	
S27	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	770688	
S72	3.6	2.8	3.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	5880000	
S96	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	5332048	
SAC	10.5	7.9	9.2	8.1	400	8.2	180	8.3	10	0.6	6.52	9.8	10	10	9.7	10	9.8	70	9.9	100	9.8	9.8	9.8	0	0	1979200	
SAL	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	4071900	
SAP	6.5	4.9	5.7	0	0	5	200	6.5	250	0.8	14.04	6.5	10	190	0	0	0	0	0	0	6.5	5.5	6.45	0	0	629267	
SAS	32.2	23.8	28	27.9	640	28	460	28.1	120	0.2	0.71	28.2	30	1480	28.2	10	28.3	300	28.5	50	28.2	28	28.07	0	0	65047294	
SB1	13.9	10.3	12.1	0	0	0	0	0	0	0	0	0	0	0	12.2	30	12.3	590	0	0	0	0	12.1	0	0	5077326	
SBD	9	6.8	7.9	7.7	300	7.9	300	8	100	0.1	1.27	8	100	100	8.8	190	0	0	0	0	8	8	8	0	0	5632200	
SBH	28.7	21.3	25	0	0	0	0	0	0	0	0	0	0	0	28.2	60	0	0	0	0	0	0	25	0	0	60821050	
SBL	14.9	11.1	13	0	0	0	0	11.1	20	0	0	0	0	0	12.9	50	13	100	13.2	90	0	0	13	0	0	5854580	
SBM	25	18.6	21.8	0	0	0	0	22	90	0.2	0.92	22	10	10	24.5	40	0	0	0	0	22	22	22	0	0	19110000	
SBS	1.3	1.1	1.2	1.1	36070	1.2	15600	1.3	37900	0.1	8.33	1.3	20	41900	0	0	0	0	0	0	1.3	1.3	1.3	0	0	61262334	
SCC	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	934500	
SCJ	2.7	2.1	2.4	2.1	2070	2.2	850	2.3	60	0	0	2.4	770	2590	2.5	500	2.6	2070	2.7	900	2.6	2.3	2.41	0	0	18422750	
SCL	2.6	2	2.3	0	0	0	0	2	100	0.3	13.04	2.6	20	140	0	0	0	0	0	0	2.6	2.6	2.6	0	0	6796580	
SCO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2058000	
SCY	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	30364773	
SD1	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2329900	
SD3	2.1	1.7	1.9	1.7	1400	1.8	620	1.9	470	0.1	5.26	2	30	920	2	960	2.1	1500	0	0	2	1.9	1.9	0	0	7790601	
SD7	3.7	2.9	3.3	0	0	0	0	0	0	0	0	0	0	0	3.4	40	3.7	300	0	0	0	0	3.3	0	0	5056825	
SD8	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	1260000	
SDB	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	5371800	
SDD	3.2	2.4	2.8	0	0	0	0	2.5	620	0	0	0	0	0	2.8	1500	2.9	70	3	90	0	0	2.8	0	0	7829264	
SDE	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	855086	
SDH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	873500	
SDJ	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	9.4	30	0	0	0	0	0	0	9.4	0	0	2108303	
SDK	27.6	20.4	24	0	0	20.4	10	22.5	60	0	0	24	20	20	24.5	50	25.2	10	25.3	80	24	24	24	0	0	1245452	
SDP	1.1	0.9	1	0	0	0.9	3000	1	870	0.1	10	1.1	130	410	1.1	1270	0	0	0	0	1.1	1	1.06	0	0	5443631	
SDV	23.5	17.5	20.5	17.5	100	18	100	19.5	100	0	0	0	0	0	20.5	30	21	600	21.5	1000	0	0	20.5	0	0	2443500	
SDX	9.5	4.1	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8	0	0	1225000	
SDY	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	2192300	
SEA	22.6	16.8	19.7	21.4	340	21.5	300	21.6	400	2.5	12.69	22.2	50	20510	22.4	2520	22.5	1430	22.6	4730	22.6	20.1	22.41	0	0	61248499	
SEP	17.7	13.1	15.4	0	0	0	0	13.1	30	0	0	0	0	0	17.7	10	0	0	0	0	0	0	15.4	0	0	0	
SGO	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	9795100	
SGP	7.9	5.9	6.9	6.8	1210	6.9	1130	7	20	0.2	2.9	7.1	70	3890	7.1	690	7.2	780	7.3	1090	7.1	6.9	6.98	0	0	105599200	
SGS	17.2	12.8	15	0	0	13.1	50	13.5	30	0	0	0	0	0	14.5	90	15	80	0	0	0	0	15	0	0	7049750	
SHC	7.5	5.7	6.6	0	0	0	0	5.7	10	0	0	6.6	150	200	7.5	130	0	0	0	0	6.6	6.5	6.58	0	0	2063399	
SHG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	13230000	
SHX	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	842800	
SID	12.4	9.2	10.8	9.6	50	10	40	10.2	70	-0.1	-0.93	10.7	10	110	10.7	90	10.8	100	11	150	10.7	10.7	10.7	0	0	48849900	
SIG	3.5	2.7	3.1	2.7	70	2.8	30	3	100	0	0	0	0	0	3.4	10	3.5	80	0	0	0	0	3.1	0	0	4900000	
SIP	114.5	84.7	99.6	99.6	210	99.7	20	99.8	10	0.4	0.4	100	30	5460	100	470	100.1	10	100.3	10	101.5	97.1	99.68	0	0	33829275	
SIV	113.7	84.1	98.9	0	0	0	0	0	0	0	0	0	0	0	85	150	98.9	100	99	70	0	0	98.9	0	0	1169163	
SJG	5.9	4.5	5.2	4.5	10	5	2030	5.1	900	-0.1	-1.92	5.1	100	270	5.9	780	0	0	0	0	5.1	5	5.04	0	0	0	
SJM	0.6	0.4	0.5	0	0	0	0	0.5	1610	0	0	0.5	750	750	0	0	0	0	0	0	0.5	0.5	0.5	0	0	2449600	
SKH	24.1	17.9	21	20.3	10	20.6	10	21	250	0.5	2.38	21.5	200	510	21.5	300	21.9	10	22	30	21.5	21.1	21.31	0	0	6067600	
SKN	6.9	5.1	6	5.9	30	6	120	6.1	10	0	0	0	0	0	6.9	120	0	0	0	0	0	0	6	0	0	2450000	
SKV	26.4	19.6	23	20.7	260	21.3	20	22	10	0	0	0	0	0	24.4	400	24.5	230	25	20	0	0	23	0	0	11192400	
SNC	17.2	12.8	15	0	0	13	30	13.1	100	1	6.67	16	20	1370	15.5	500	16	130	17	1270	16	15	15.64	0	0	2446900	
SNZ	30.4	22.6	26.5	26.6	310	26.7	80	26.8	200	0.5	1.89	27	10	6930	27	620	27.2	560	27.5	200	27	26	26.78	0	0	184477700	
SON	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	0	
SOV	44.8	33.2	39	0	0	0	0	0	0	0	0	0	0	0	37.5	50	38	50	44	180	0	0	39	0	0	1914900	
SP2	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	7470540	
SPA	9.2	6.8	8	0	0	6.8	20	7	10	0	0	0	0	0	9.2	10	0	0	0	0	0	0	8	0	0	4165000	
SPB	33.9	25.1	29.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.5	0	0	4655000	
SPC	28.5	21.1	24.8	0	0	0	0	0	0	0	0	0	0	0	21.1	90	24.8	10	24.9	60	0	0	24.8	0	0	4331970	
SPD	7.7	3.3	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	5876800	
SPH	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	4900000	
SPP	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	24777144	
SPV	11.7	8.7	10.2	0	0	0	0	9.5	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	5005320	
SQC	114.8	49.2	82	0	0	0	0	0	0	0	0	0	0	0	82	10	0	0	0	0	0	0	82	0	0	46302530	
SRB	0.8	0.6	0.7	0	0	0.6	2800	0.7	4870	0.1	14.29	0.8	170	2620	0.8	8990	0	0	0	0	0.8	0.7	0.8	0	0	3842430	
SRT	3.9	2.9	3.4	0	0	0	0	2.9	60	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	24651600	
SSF	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1568000	
SSG	2.7	2.1	2.4	0	0	0	0	0	0	0.3	12.5	2.7	10	10	0	0	0	0	0	0	2.7	2.7	2.7	0	0	2449000	
SSN	5.7	4.3	5	4.9	1330	5	750	5.1	50	0.2	4	5.2	10	21900	5.2	360	5.3	230	5.4	430	5.3	4.8	5.09	0	0	19403873	
SSU	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1225000	
STH	24.1	17.9	21	20.7	470	20.8	180	20.9	240	-0.1	-0.48	20.9	250	1580	21	110	21.1	190	21.2	240	21	20.8	20.89	0	0	0	
STL	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	2061200	
STS	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1356328	
STT	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3176358	
STU	11.4	5	8.2	0	0	8.2	200	11.4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	919240	
STV	16.4	12.2	14.3	12.5	50	12.8	130	12.9	20	2	13.99	16.3	10	10	15.9	20	16.4	60	0	0	16.3	16.3	16.3	0	0	5387900	
STW	4	1.8	2.9	0	0	2.9	100	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	0	
SUM	3.4	2.6	3	0	0	2.8	500	3	50	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1166200	
SVG	11.9	8.9	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4	0	0	14381500	
SVH	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7262124	
SVL	25.9	11.1	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	
SWC	14.7	10.9	12.8	12.1	50	12.5	200	12.6	210	0	0	12.8	100	710	13	400	13.1	300	13.2	200	12.9	12.8	12.84	0	0	32872890	
SZE	11.2	8.4	9.8	9.3	320	9.5	100	9.6	10	0	0	0	0	0	9.8	20	9.9	100	10	90	0	0	9.8	0	0	14695900	
T12	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	6615000	
TA3	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2309908	
TA6	6.6	5	5.8	5.3	10	5.4	280	5.5	240	0	0	5.8	200	240	0	0	0	0	0	0	5.8	5.4	5.73	0	40	1467200	
TAG	37.8	16.2	27	0	0	0	0	27	100	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	12170642	
TAN	80.5	34.5	57.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.5	0	0	1613690	
TAP	14.1	6.1	10.1	0	0	0	0	10.1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	694183	
TAW	22.7	16.9	19.8	0	0	0	0	0	0	2.2	11.11	22	10	10	0	0	0	0	0	0	22	22	22	0	0	2449900	
TB8	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	612500	
TBD	109.2	80.8	95	0	0	0	0	0	0	0	0	0	0	0	100	10	0	0	0	0	0	0	95	0	0	12534378	
TBT	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	801070	
TCI	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	35990000	
TCJ	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4900000	
TCK	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	11686500	
TCW	22.4	16.6	19.5	19.3	860	19.4	500	19.5	1210	0.1	0.51	19.6	30	1800	19.6	240	19.8	190	19.9	120	19.8	19.5	19.67	0	300	9217846	
TDB	41.4	30.6	36	32.5	50	34.5	450	35	90	0	0	0	0	0	37	30	38	20	0	0	0	0	36	0	0	4032700	
TDF	14.9	11.1	13	0	0	0	0	13	100	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
TDP	28	20.8	24.4	0	0	0	0	0	0	-1.4	-5.74	23	300	300	25	110	0	0	0	0	23	23	23	0	0	23519999	
TDS	13.1	9.7	11.4	11.1	160	11.2	20	11.5	10	0.1	0.88	11.5	100	570	12.6	230	12.7	100	0	0	11.5	11.5	11.5	0	470	5841043	
TEC	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	813566	
TEL	8.6	6.4	7.5	0	0	0	0	6.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	2450000	
TGP	11.4	5	8.2	0	0	0	0	0	0	0	0	0	0	0	8	200	8.2	150	11.4	590	0	0	8.2	0	0	4871900	
TH1	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	6632155	
THN	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	16167751	
THP	12.9	9.7	11.3	11	120	11.2	120	11.3	100	0.7	6.19	12	20	270	12	340	12.5	50	12.8	30	12	11.5	11.54	0	0	3529257	
THR	69.2	51.2	60.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.2	0	0	827541	
THU	10	7.4	8.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7	0	0	1615917	
THW	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	29.4	10	0	0	0	0	0	0	21	0	0	2440700	
TID	20.2	15	17.6	17.8	350	18	100	19	50	1.5	8.52	19.1	20	1220	19.1	130	19.2	580	19.5	590	19.1	18	18.33	0	0	0	
TIE	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	3931861	
TIS	11.5	8.5	10	0	0	0	0	8.7	110	0	0	10	200	230	10.1	230	10.5	10	11.5	100	10	8.7	9.83	0	0	90159980	
TKA	17.7	7.7	12.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.7	0	0	3800000	
TL4	8.3	6.3	7.3	0	0	7	200	7.1	250	0	0	0	0	0	7.5	30	7.7	20	0	0	0	0	7.3	0	0	7843485	
TLI	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0	8.4	0	0	1470000	
TLP	9.7	7.3	8.5	0	0	7.3	150	7.5	200	-0.9	-10.59	7.6	10	10	8.4	60	8.5	500	9.7	100	7.6	7.6	7.6	0	0	0	
TLT	12	9	10.5	0	0	9.1	50	10	310	0	0	10.5	300	300	10.5	700	11	10	11.9	50	10.5	10.5	10.5	0	0	3394192	
TMG	37.6	27.8	32.7	28.5	20	29	100	32.5	20	0	0	0	0	0	36.9	10	37	20	0	0	0	0	32.7	0	0	8820000	
TMW	19.8	8.6	14.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2	0	0	2284551	
TNB	15.8	11.8	13.8	11.9	20	12	20	12.1	20	0.7	5.07	14.5	40	120	14.5	20	15	350	15.2	200	14.5	11.8	14.22	0	0	5589055	
TND	10.3	7.7	9	8.9	2050	9	2570	9.1	220	0.1	1.11	9.1	280	9670	9.2	1650	9.3	3080	9.4	1610	9.3	9	9.16	500	0	7494740	
TNM	2.8	2.2	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	2842000	
TNP	12.7	5.5	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3479000	
TNS	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	9787600	
TNW	6.3	4.7	5.5	6	200	6.2	20	6.3	860	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	7840000	
TOP	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	11925600	
TOT	8.7	6.5	7.6	0	0	0	0	0	0	0	0	0	0	0	7	10	7.5	100	7.6	520	0	0	7.6	0	0	2530490	
TOW	14.7	10.9	12.8	0	0	10.9	10	12.8	10	0	0	0	0	0	14.7	10	0	0	0	0	0	0	12.8	0	0	5318800	
TPS	34.8	25.8	30.3	26.4	10	27	10	30.3	10	4.2	13.86	34.5	10	10	34.5	2010	34.7	10	0	0	34.5	34.5	34.5	0	0	2395313	
TQN	57.2	24.6	40.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.9	0	0	1764000	
TQW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4377268	
TRS	51.7	38.3	45	0	0	38.3	50	39	100	0	0	0	0	0	51.7	60	0	0	0	0	0	0	45	0	0	1401678	
TRT	11.2	8.4	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	5390000	
TS3	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1887421	
TS5	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	153919	
TSD	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	8	500	9.2	500	0	0	0	0	8	0	0	637000	
TSG	7.1	5.3	6.2	0	0	6.5	50	7.1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	1506309	
TSJ	14.1	10.5	12.3	0	0	13	50	14.1	80	1.8	14.63	14.1	10	10	0	0	0	0	0	0	14.1	14.1	14.1	0	0	36652000	
TTD	61.7	45.7	53.7	0	0	45.7	20	47.8	30	0	0	0	0	0	54	50	58	400	61.7	110	0	0	53.7	0	0	7401780	
TTG	6	4.6	5.3	0	0	0	0	0	0	0	0	0	0	0	5.8	8390	5.9	10	0	0	0	0	5.3	0	0	847100	
TTJ	51.7	38.3	45	0	0	0	0	45	30	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	1470000	
TTN	9.4	7	8.2	7.9	1750	8	3000	8.1	1820	-0.1	-1.22	8.1	150	5560	8.3	670	8.4	620	8.5	670	8.3	8.1	8.21	0	0	11947550	
TTP	40.2	29.8	35	0	0	0	0	30.1	100	0	0	0	0	0	35	50	40.2	10	0	0	0	0	35	0	0	1765313	
TTS	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	24892000	
TTV	2.2	1	1.6	0	0	0	0	2.2	510	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	643762	
TUG	9.7	7.3	8.5	0	0	7.3	20	8	10	0.9	10.59	9.4	10	10	9.4	10	9.5	40	0	0	9.4	9.4	9.4	0	0	1323000	
TV1	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	13078318	
TVA	19.5	14.5	17	15	20	15.5	10	15.6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	3062000	
TVG	1.7	1.3	1.5	0	0	1.5	150	1.7	160	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	994498	
TVH	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1958960	
TVM	12.4	5.4	8.9	0	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0	8.9	0	0	1168200	
TVN	7.8	5.8	6.8	6.5	720	6.6	90	6.7	15440	-0.2	-2.94	6.6	60	11900	6.8	500	6.9	290	7	110	7.4	6.4	6.62	0	0	331720000	
TVP	25.8	19.2	22.5	19.9	20	20.1	10	22.5	100	0	0	0	0	0	23	20	25.8	20	0	0	0	0	22.5	0	0	5395533	
TVU	14.3	10.7	12.5	12.6	50	12.7	10000	12.8	300	0.5	4	13	10	10	13	10	13.5	300	14	100	13	13	13	0	0	817900	
