PVM	12.7	9.5	11.1	0	0	9.6	30	9.7	100	-1.5	-13.51	9.6	170	230	12.4	470	12.5	100	12.7	10	10.2	9.6	9.75	0	0	18932914	
PVO	3.3	2.5	2.9	2.7	300	2.8	710	2.9	1660	0.1	3.45	3	230	2100	3	670	3.1	1880	3.2	720	3	2.9	2.93	0	0	4248870	
PVP	6.6	5	5.8	5.7	720	5.8	5920	5.9	2950	0.3	5.17	6.1	30	5110	6.1	2740	6.2	2680	6.3	260	6.2	5.9	6.04	0	0	45536661	
PVR	1.3	1.1	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	0	0	25952702	
PVV	0.5	0.3	0.4	0	0	0.3	58050	0.4	7210	0.1	25	0.5	10	1490	0.5	65240	0	0	0	0	0.5	0.4	0.4	0	0	14636100	
PVY	2.4	1.8	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	28913062	
PWA	10.4	7.8	9.1	8.8	730	8.9	1710	9	710	0	0	9.1	60	5800	9.1	30	9.2	1500	9.3	550	9.6	8.9	9.07	0	0	4894100	
PWS	29.3	21.7	25.5	0	0	0	0	0	0	0	0	0	0	0	23	10	25.5	50	0	0	0	0	25.5	0	0	18815107	
PX1	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9800000	
PXA	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	7347500	
PXC	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13753761	
PXL	10.1	7.5	8.8	8.5	610	8.6	9480	8.7	110	0	0	8.8	10	5900	8.8	3430	8.9	3410	9	6240	8.8	8.6	8.71	0	0	40480154	
PXM	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7273170	
PYU	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	1016252	
QBR	14	6	10	0	0	0	0	9.6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	862645	
QCC	11.7	8.7	10.2	0	0	0	0	0	0	0	0	0	0	0	10.2	50	11	100	0	0	0	0	10.2	0	0	723500	
QHW	19.5	14.5	17	0	0	0	0	0	0	0	0	0	0	0	16.8	100	17	90	0	0	0	0	17	0	0	3829200	
QLD	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	591626	
QLT	14.3	10.7	12.5	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12.5	0	0	735000	
QNS	27.6	20.4	24	23.9	1930	24	12050	24.1	430	0.3	1.25	24.3	10	33790	24.3	5560	24.4	6650	24.5	12270	24.3	23.9	24.17	25	1150	114328212	
QNT	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	134050	
QNU	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	3332000	
QNW	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	9800000	
QPH	21.8	16.2	19	0	0	0	0	17	30	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	9103719	
QSP	17.2	12.8	15	0	0	0	0	15	680	0	0	0	0	0	16.9	200	17	2000	17.2	10	0	0	15	0	0	5266714	
QTP	13.3	9.9	11.6	11.4	130	11.5	710	11.6	360	0.1	0.86	11.7	10	2220	11.7	610	11.8	520	11.9	440	11.8	11.5	11.6	0	0	220492200	
RAT	11.8	8.8	10.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3	0	0	2556702	
RBC	20.4	8.8	14.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6	0	0	4914850	
RCC	27.2	20.2	23.7	21.3	100	21.4	10	21.5	10	0	0	0	0	0	25.8	70	26.4	50	27	200	0	0	23.7	0	0	7574117	
RCD	8.5	6.3	7.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4	0	0	2593620	
RGC	3.2	2.4	2.8	0	0	0	0	2.4	70	0	0	0	0	0	3.2	50	0	0	0	0	0	0	2.8	0	0	43143284	
RHN	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	739851	
RLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	557957	
RTB	13.2	9.8	11.5	0	0	11	100	11.5	100	1.2	10.43	12.7	20	940	12.8	130	13.1	50	13.2	100	12.7	12.5	12.68	0	0	43093050	
RTH	8.4	3.6	6	5.7	10	6	10	6.4	100	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	1022091	
RTS	22.6	16.8	19.7	17.2	200	17.3	50	17.5	100	0	0	19.7	20	70	19.7	60	22	30	22.6	70	19.7	19.6	19.63	0	0	530833	
S12	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	2398000	
S27	5.1	3.9	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	770688	
S72	3.2	1.4	2.3	0	0	0	0	3.2	90	0.9	39.13	3.2	10	10	0	0	0	0	0	0	3.2	3.2	3.2	0	0	5880000	
S96	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	5332048	
SAC	9.3	6.9	8.1	7.7	70	7.9	130	8	10	0	0	0	0	0	9.2	50	0	0	0	0	0	0	8.1	0	0	1979200	
SAL	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	4071900	
SAP	5.7	4.3	5	4.5	210	5	290	5.7	90	0.7	14	5.7	10	60	0	0	0	0	0	0	5.7	5.7	5.7	0	0	629267	
SAS	34.1	25.3	29.7	29.7	120	29.8	30	29.9	100	0.5	1.68	30.2	10	4210	30.2	100	30.3	120	30.5	610	30.2	29.8	29.95	0	0	65042594	
SB1	13.6	10.2	11.9	0	0	0	0	0	0	0	0	0	0	0	13.4	200	13.5	500	0	0	0	0	11.9	0	0	5077326	
SBD	8.1	6.1	7.1	7	30	7.1	210	7.2	100	0	0	0	0	0	7.9	30	0	0	0	0	0	0	7.1	0	0	5630000	
SBH	30.4	22.6	26.5	0	0	0	0	26	50	0	0	0	0	0	28	50	28.2	60	0	0	0	0	26.5	0	0	60821050	
SBL	14.8	11	12.9	0	0	0	0	11	10	0.6	4.65	13.5	10	10	13.5	150	0	0	0	0	13.5	13.5	13.5	0	0	5854580	
SBM	21.8	16.2	19	0	0	0	0	20	500	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	19110000	
SBS	1.1	0.9	1	0	0	0.9	52880	1	20500	0.1	10	1.1	50	2940	1.1	53580	0	0	0	0	1.1	1	1.05	0	0	61295334	
SCC	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	934500	
SCJ	2.7	2.1	2.4	0	0	2.1	360	2.3	470	-0.1	-4.17	2.3	230	830	2.4	20	2.5	100	2.6	200	2.3	2.3	2.3	0	0	18422750	
SCL	2.6	2	2.3	0	0	0	0	2	100	-0.3	-13.04	2	20	30	2.3	50	2.6	100	0	0	2	2	2	0	0	6793180	
SCO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2058000	
SCY	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	30364773	
SD1	0.9	0.7	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	2310600	
SD3	1.9	1.5	1.7	0	0	1.5	120	1.6	2240	0	0	1.7	100	3440	1.8	1800	1.9	7000	0	0	1.7	1.5	1.69	0	0	7790601	
SD7	3.2	2.4	2.8	0	0	0	0	2.8	200	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	5059825	
SD8	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	1260000	
SDB	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	5371800	
SDD	3.4	2.6	3	2.7	60	2.8	300	3	470	0	0	3	140	140	3.3	260	3.4	580	0	0	3	3	3	0	0	7829264	
SDE	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	855086	
SDH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	873500	
SDJ	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2108303	
SDK	29.3	21.7	25.5	23.1	30	23.5	50	23.6	10	0	0	0	0	0	26.5	10	27.5	70	28	30	0	0	25.5	0	0	1245452	
SDP	1.2	1	1.1	0	0	0	0	1	900	0	0	1.1	10	1320	1.1	5100	1.2	700	0	0	1.1	1	1	0	0	5443631	
SDV	23	17	20	0	0	0	0	19.5	50	0	0	20	70	300	20	30	20.2	30	20.5	100	20	20	20	0	0	2446200	
SDX	9.5	4.1	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8	0	0	1225000	
SDY	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	2192300	
SEA	16.7	12.5	14.6	14	200	14.1	230	14.2	100	-0.1	-0.68	14.5	80	220	14.9	10	15	350	15.1	30	15	14.1	14.32	0	0	61248499	
SEP	18.2	7.8	13	0	0	0	0	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
SGO	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	9795100	
SGP	8	6	7	6.5	600	6.6	150	6.7	390	-0.3	-4.29	6.7	10	2720	6.9	1090	7	330	7.1	320	7	6.7	6.87	0	0	105604200	
SGS	17.2	12.8	15	0	0	13.5	50	15	150	0	0	0	0	0	16	30	16.5	50	0	0	0	0	15	0	0	7049750	
SHC	8.1	6.1	7.1	0	0	0	0	0	0	-0.6	-8.45	6.5	90	90	6.5	100	7.6	10	8	120	6.5	6.5	6.5	0	0	2063399	
SHG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	13230000	
SHX	28	12	20	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	842800	
SID	13.1	9.7	11.4	10.1	30	10.2	30	10.3	90	-0.4	-3.51	11	20	20	11	610	11.4	150	11.5	200	11	11	11	0	0	48849900	
SIG	4.1	3.1	3.6	0	0	0	0	3.1	30	0	0	0	0	0	4.1	80	0	0	0	0	0	0	3.6	0	0	4900000	
SIP	94.5	69.9	82.2	81.8	120	82	200	82.3	10	0.6	0.73	82.8	50	5230	82.8	60	83	570	83.2	10	83	82	82.45	0	0	33829275	
SIV	113.7	84.1	98.9	0	0	0	0	0	0	0	0	0	0	0	84.1	3150	111	50	0	0	0	0	98.9	0	0	1169163	
SJG	5.8	4.4	5.1	0	0	0	0	0	0	0	0	0	0	0	5.2	2000	5.8	580	0	0	0	0	5.1	0	0	0	
SJM	1	0.8	0.9	0	0	0	0	0.8	140	0	0	0	0	0	1	150	0	0	0	0	0	0	0.9	0	0	2449600	
SKH	22.5	16.7	19.6	18.6	200	19	50	19.5	310	-0.1	-0.51	19.5	20	120	19.8	300	20	310	20.5	310	19.6	19.5	19.58	0	0	6067600	
SKN	6.7	5.1	5.9	5.8	20	5.9	10	6	50	0	0	0	0	0	6.6	650	6.7	70	0	0	0	0	5.9	0	0	2450000	
SKV	25.9	19.3	22.6	21.3	120	21.5	100	22.1	50	1.2	5.31	23.8	20	280	23.8	20	23.9	250	24	50	24.9	22	24.72	0	0	11192400	
SNC	16.9	12.5	14.7	0	0	0	0	14.5	10	0	0	14.7	100	600	15	500	16	50	0	0	14.7	14.7	14.7	0	0	2446900	
SNZ	25.8	19.2	22.5	22.1	80	22.2	80	22.3	180	-0.1	-0.44	22.4	10	1210	22.5	100	22.7	290	22.8	70	22.6	22.3	22.45	0	0	184477800	
SON	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	0	
SOV	54.6	23.4	39	0	0	0	0	0	0	0	0	0	0	0	40	190	0	0	0	0	0	0	39	0	0	1914900	
SP2	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	7470540	
SPA	13.1	5.7	9.4	0	0	5.7	20	5.8	10	0	0	0	0	0	13	50	0	0	0	0	0	0	9.4	0	0	4165000	
SPB	33.9	25.1	29.5	0	0	0	0	0	0	0	0	0	0	0	33.5	20	33.9	10	0	0	0	0	29.5	0	0	4655000	
SPC	27.3	20.3	23.8	0	0	0	0	0	0	0	0	0	0	0	20.3	80	24.8	10	24.9	60	0	0	23.8	0	0	4331970	
SPD	7.7	3.3	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	5876800	
SPH	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	4900000	
SPV	11.9	5.1	8.5	0	0	8	30	8.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	5005320	
SQC	114.8	49.2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	46302530	
SRB	0.9	0.7	0.8	0	0	0	0	0.7	3560	-0.1	-12.5	0.7	490	500	0.8	170	0.9	910	0	0	0.7	0.7	0.7	0	0	3842430	
SRT	4.2	3.2	3.7	0	0	3.2	10	3.3	10	0	0	0	0	0	4.1	50	4.2	10	0	0	0	0	3.7	0	0	24651700	
SSF	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1568000	
SSG	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	2449000	
SSN	5.7	4.3	5	0	0	4.3	2850	4.4	50	-0.6	-12	4.4	290	15300	4.5	340	4.6	400	4.7	750	5	4.3	4.48	0	0	19403873	
SSU	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1225000	
STH	24.6	18.2	21.4	20.7	120	20.8	520	20.9	260	-0.4	-1.87	21	80	4890	21	220	21.1	110	21.2	390	21.6	20.8	21.06	0	0	3185000	
STL	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	2061200	
STS	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1356328	
STT	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3176358	
STU	11.4	5	8.2	0	0	8.2	50	11.4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	919240	
STV	12.9	9.7	11.3	0	0	11.3	50	12.9	50	0	0	0	0	0	0	0	0	0	0	0	0	0	11.3	0	0	5387900	
STW	4	1.8	2.9	0	0	2.9	100	4	60	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	0	
SUM	3.3	2.5	2.9	0	0	0	0	2.7	300	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	1166200	
SVG	24	10.4	17.2	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	17.2	0	0	14381500	
SVH	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7262124	
SVL	25.9	11.1	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	
SWC	14.2	10.6	12.4	12.1	250	12.2	300	12.3	230	-0.1	-0.81	12.3	20	130	12.5	1250	12.6	40	12.7	100	12.5	12.3	12.38	0	0	32872890	
SZE	12.5	9.3	10.9	0	0	9.3	590	9.4	130	-1	-9.17	9.9	20	70	9.9	90	10.3	90	10.5	250	10.5	9.9	10.33	0	0	14695900	
T12	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	6615000	
TA3	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2309908	
TA6	8	6	7	0	0	0	0	0	0	0.2	2.86	7.2	50	60	7.3	40	7.7	50	8	70	7.2	6.5	7.08	0	0	1467200	
TAG	31	23	27	0	0	0	0	27	100	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	12170642	
TAN	80.5	34.5	57.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.5	0	0	1613690	
TAP	14.1	6.1	10.1	0	0	0	0	10.1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	694183	
TAW	19.4	14.4	16.9	0	0	0	0	14.4	10	-2.5	-14.79	14.4	10	10	0	0	0	0	0	0	14.4	14.4	14.4	0	0	2449900	
TB8	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	612500	
TBD	109.2	80.8	95	0	0	0	0	0	0	0	0	0	0	0	96	90	100	10	107	40	0	0	95	0	0	12534378	
TBT	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	801070	
TCI	6.7	2.9	4.8	0	0	0	0	2.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	35990000	
TCJ	4.6	3.4	4	0	0	0	0	3.4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4900000	
TCK	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	11686500	
TCW	20.3	15.1	17.7	17.8	260	17.9	50	18	460	0.4	2.26	18.1	10	4580	18.1	450	18.2	200	18.5	410	18.1	17.7	18.02	10	0	9212846	
TDB	40.8	30.2	35.5	34.5	50	35	100	35.1	50	-3.5	-9.86	32	160	190	36.5	40	37	50	38	30	32	32	32	0	0	4032700	
TDF	26.6	11.4	19	0	0	0	0	12	100	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	
TDP	26.4	19.6	23	0	0	0	0	0	0	0	0	0	0	0	24	100	0	0	0	0	0	0	23	0	0	23519999	
TDS	13.1	9.7	11.4	9.7	320	10	10	10.1	10	0.1	0.88	11.5	10	10	11.5	30	11.8	10	11.9	130	11.5	11.5	11.5	0	0	5841043	
TEC	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	813566	
TEL	8.6	6.4	7.5	0	0	6.5	50	7.5	400	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	2450000	
TGP	11.4	5	8.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	4871900	
TH1	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	6632155	
THN	8.4	3.6	6	0	0	0	0	6.3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	16167751	
THP	25.8	19.2	22.5	21.7	10	21.8	20	22	200	-0.5	-2.22	22	30	1920	25.8	430	0	0	0	0	25.8	19.2	24.49	10	0	3529857	
THR	49.4	36.6	43	0	0	0	0	0	0	0	0	0	0	0	36.6	10	0	0	0	0	0	0	43	0	0	827541	
THU	10	7.4	8.7	0	0	0	0	0	0	0	0	8.7	30	4640	0	0	0	0	0	0	8.7	8.7	8.7	0	0	1615917	
THW	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	29.4	10	0	0	0	0	0	0	21	0	0	2440700	
TID	16.3	12.1	14.2	0	0	12.1	1190	12.2	50	0	0	0	0	0	14.2	20	14.8	20	15	220	0	0	14.2	0	0	0	
TIE	7.5	5.7	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	3931861	
TIS	13.1	9.7	11.4	0	0	0	0	0	0	0	0	0	0	0	11.4	100	12.8	100	0	0	0	0	11.4	0	0	90159980	
TL4	8.2	6.2	7.2	0	0	7	500	7.1	200	0	0	7.2	200	210	7.6	500	8	90	8.1	500	8	7.2	7.24	0	0	7843485	
TLI	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0	8.4	0	0	1470000	
TLP	9.7	7.3	8.5	7.3	20	7.5	20	7.6	100	0.4	4.71	8.9	100	100	8.9	200	9	2010	9.7	200	8.9	8.9	8.9	0	0	0	
TLT	11.6	8.6	10.1	8.8	20	8.9	50	9.1	50	0	0	10.1	70	110	10.1	800	11.2	10	11.6	10	10.1	10.1	10.1	0	0	3394192	
TMG	33.3	24.7	29	0	0	25.5	100	29	10	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	8820000	
TMW	19.8	8.6	14.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2	0	0	2284551	
TNB	13.3	9.9	11.6	10.5	50	11.3	250	11.4	20	0	0	0	0	0	12.9	510	13.1	500	13.3	70	0	0	11.6	0	0	5589055	
TND	12.1	9.1	10.6	9.6	1070	9.7	760	9.8	140	-0.8	-7.55	9.8	60	35650	10	210	10.1	1090	10.2	1990	10.4	9.4	9.84	430	0	7643240	
TNM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	2842000	
TNP	12.7	5.5	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3479000	
TNS	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	9787600	
TNW	6.3	4.7	5.5	5.5	80	6	200	6.3	300	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	7840000	
TOP	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	11925600	
TOT	4.9	3.7	4.3	4	30	4.3	60	4.4	30	0.6	13.95	4.9	10	10	4.9	70	0	0	0	0	4.9	4.9	4.9	0	0	2530490	
TOW	15.6	6.8	11.2	0	0	0	0	10.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	5318800	
TPS	26.4	19.6	23	23	50	25	40	26.4	90	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	2395313	
TQN	57.2	24.6	40.9	0	0	0	0	0	0	0	0	0	0	0	41	60	0	0	0	0	0	0	40.9	0	0	1764000	
TQW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4377268	
TRS	42.3	31.3	36.8	32.2	10	32.5	30	36.5	50	0	0	0	0	0	42.3	50	0	0	0	0	0	0	36.8	0	0	1401678	
TRT	13.2	9.8	11.5	0	0	0	0	0	0	0	0	0	0	0	13.2	60	0	0	0	0	0	0	11.5	0	0	5390000	
TS3	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1887421	
TS5	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	153919	
TSD	14	6	10	0	0	0	0	0	0	0	0	0	0	0	7.5	150	8	300	0	0	0	0	10	0	0	637000	
TSG	7.1	5.3	6.2	0	0	5.8	20	7.1	250	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	1506309	
TSJ	40.2	29.8	35	0	0	0	0	0	0	0	0	0	0	0	35	70	38.7	10	38.8	4230	0	0	35	0	0	36652000	
TTD	53.7	39.7	46.7	46.5	40	48	10	49	50	3.3	7.07	50	620	1130	53.7	20	0	0	0	0	50	49	49.99	10	1120	7390580	
TTG	4.8	3.6	4.2	0	0	0	0	3.7	50	0	0	0	0	0	4.8	10	0	0	0	0	0	0	4.2	0	0	847100	
TTJ	57.5	42.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	1470000	
TTN	9	6.8	7.9	7.8	3670	7.9	2070	8	830	0.3	3.8	8.2	10	8650	8.2	1530	8.3	940	8.4	510	8.2	7.9	8.07	50	0	11949450	
TTP	36.5	27.1	31.8	29	10	29.5	10	30	40	0	0	0	0	0	32	50	33	20	33.6	20	0	0	31.8	0	0	1765513	
TTS	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	24892000	
TTV	2.2	1	1.6	0	0	0	0	2.2	530	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	643762	
TUG	8.8	6.6	7.7	6.7	100	6.8	10	7	10	0	0	7.7	10	10	8.5	20	0	0	0	0	7.7	7.7	7.7	0	0	1323000	
TV1	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	13078318	
TVA	23	17	20	0	0	0	0	18	100	0	0	0	0	0	22	100	0	0	0	0	0	0	20	0	0	3062000	
TVG	1.5	0.7	1.1	0	0	1.2	500	1.5	670	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	994498	
TVH	22.3	16.5	19.4	0	0	0	0	0	0	0	0	0	0	0	22	100	0	0	0	0	0	0	19.4	0	0	1958960	
TVM	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0	9.2	0	0	1168200	
TVN	6.9	5.1	6	5.8	450	5.9	1420	6	120	0	0	6	90	1810	6.1	360	6.2	250	6.3	630	6.1	5.9	6.04	0	0	331720000	
TVP	36.4	27	31.7	0	0	0	0	0	0	-4.7	-14.83	27	50	50	27	70	30	200	31.7	10	27	27	27	0	0	5396433	
TVU	14.3	10.7	12.5	11	510	11.3	150	11.5	10	0	0	0	0	0	13.8	10	14	100	14.3	100	0	0	12.5	0	0	820700	
TVW	9.6	4.2	6.9	0	0	4.2	10	4.3	50	0	0	0	0	0	7.9	200	0	0	0	0	0	0	6.9	0	0	7152951	
TW3	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	857000	
UCT	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2618729	
UDJ	9.6	7.2	8.4	8.3	250	8.4	600	8.5	400	0.2	2.38	8.6	10	440	8.6	280	8.7	150	8.9	620	8.6	8.4	8.46	0	0	6927600	
UDL	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3243800	
UEM	47.7	20.5	34.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1	0	0	1194153	
UMC	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	902392	
UPC	8.6	6.4	7.5	0	0	7.5	50	8.6	260	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1648100	
UPH	24.5	10.5	17.5	0	0	0	0	10.5	50	0	0	0	0	0	17.4	50	17.5	150	0	0	0	0	17.5	0	0	6514374	
