PTX	2.1	1.7	1.9	0	0	0	0	2.1	500	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2865365	
PVA	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	10687126	
PVH	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	10290000	
PVM	9.7	7.3	8.5	8.8	100	9	100	9.7	1490	1.2	14.12	9.7	50	50	0	0	0	0	0	0	9.7	9.7	9.7	0	0	18932914	
PVO	3.4	2.6	3	2.7	540	2.8	310	2.9	360	-0.1	-3.33	2.9	50	890	3	750	3.1	2180	3.2	810	3	2.9	2.93	0	390	4271570	
PVP	6.9	5.1	6	5.8	1040	5.9	1540	6	820	0.1	1.67	6.1	70	3130	6.1	100	6.2	610	6.3	80	6.1	6	6.06	0	0	45536661	
PVR	1.6	1.2	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	25952702	
PVV	0.6	0.4	0.5	0	0	0	0	0.4	34040	0	0	0.5	30	230	0.5	48760	0.6	25070	0	0	0.5	0.4	0.45	0	0	14636100	
PVY	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	28913062	
PWA	10.2	7.6	8.9	8.8	3910	8.9	940	9	450	0.1	1.12	9	20	8610	9.1	250	9.2	1020	9.3	820	9.1	8.8	8.97	0	0	4894100	
PWS	29.3	21.7	25.5	0	0	0	0	0	0	0	0	0	0	0	25.5	50	0	0	0	0	0	0	25.5	0	0	18815107	
PX1	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9800000	
PXA	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	7347500	
PXC	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13753761	
PXL	11.1	8.3	9.7	9.2	10340	9.3	7300	9.4	240	-0.2	-2.06	9.5	20	44070	9.5	3170	9.6	3350	9.7	2450	9.7	9.3	9.47	0	0	40480154	
PXM	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7273170	
PYU	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	1016252	
QBR	14	6	10	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	862645	
QCC	11.7	8.7	10.2	0	0	0	0	0	0	-1.5	-14.71	8.7	10	10	10.5	100	0	0	0	0	8.7	8.7	8.7	0	0	723500	
QHW	23.8	10.2	17	0	0	0	0	11	10	0	0	0	0	0	23.8	10	0	0	0	0	0	0	17	0	0	3829200	
QLD	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	591626	
QLT	13.3	9.9	11.6	0	0	10.6	10	11.3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6	0	0	735000	
QNS	29.5	21.9	25.7	25.8	2420	25.9	2360	26	2410	0.4	1.56	26.1	20	17660	26.1	1970	26.2	5530	26.3	2210	26.2	25.7	26.02	100	0	114616186	
QNT	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	134050	
QNU	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	3332000	
QNW	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	9800000	
QPH	21.8	16.2	19	0	0	0	0	17	30	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	9103719	
QSP	19.5	14.5	17	0	0	0	0	14.5	110	0	0	0	0	0	17	50	0	0	0	0	0	0	17	0	0	5266714	
QTP	13.3	9.9	11.6	11.3	260	11.4	1680	11.5	120	-0.1	-0.86	11.5	50	3260	11.6	680	11.7	170	11.8	730	11.6	11.5	11.5	0	0	220492200	
RAT	8.7	6.5	7.6	0	0	0	0	6.5	400	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	2556702	
RBC	20.4	8.8	14.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6	0	0	4914850	
RCC	27.2	20.2	23.7	21	20	21.2	100	21.5	10	0	0	0	0	0	25	500	25.8	70	26.4	50	0	0	23.7	0	0	7574117	
RCD	7.9	5.9	6.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9	0	0	2593620	
RGC	3.2	2.4	2.8	2.4	60	2.8	160	2.9	10	0.4	14.29	3.2	10	10	3.2	40	0	0	0	0	3.2	3.2	3.2	0	0	43143284	
RHN	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	739851	
RLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	557957	
RTB	12.7	9.5	11.1	0	0	0	0	11	30	-0.1	-0.9	11	100	370	12.7	150	0	0	0	0	11	11	11	0	0	43093050	
RTH	8.4	3.6	6	0	0	6.8	50	7.2	50	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	1022091	
RTS	22.8	17	19.9	17.1	60	17.2	60	19.5	50	2.1	10.55	22	100	540	22	50	22.7	50	22.8	100	22	21.5	21.91	0	0	530033	
S12	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	2398000	
S27	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	770688	
S72	3.6	2.8	3.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	5880000	
S96	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	5332048	
SAC	9.5	7.1	8.3	7.9	20	8	20	8.1	70	-0.2	-2.41	8.1	30	60	9.2	10	9.3	200	9.4	400	8.3	8.1	8.17	0	0	1979200	
SAL	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	4071900	
SAP	6.5	4.9	5.7	5.9	220	6	80	6.1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	629267	
SAS	31.8	23.6	27.7	27.6	180	27.7	70	27.8	20	0.1	0.36	27.8	80	1270	27.9	100	28	250	28.5	1890	27.8	27.5	27.68	0	0	65047294	
SB1	13.6	10.2	11.9	0	0	0	0	0	0	0	0	0	0	0	10.9	40	11.1	40	12.3	600	0	0	11.9	0	0	5077326	
SBD	8.5	6.3	7.4	7.3	100	7.4	50	7.5	500	0.1	1.35	7.5	200	300	8.5	200	0	0	0	0	7.7	7.5	7.57	0	0	5632100	
SBH	30.4	22.6	26.5	0	0	0	0	26	30	0	0	0	0	0	27.5	50	28.2	60	0	0	0	0	26.5	0	0	60821050	
SBL	14.9	11.1	13	11.1	10	11.2	10	11.3	10	0	0	0	0	0	12.9	30	13	100	13.2	60	0	0	13	0	0	5854580	
SBM	21.8	16.2	19	0	0	19.1	120	21.8	250	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	19110000	
SBS	1.1	0.9	1	0	0	0.9	47100	1	14720	0.1	10	1.1	940	25000	1.1	36190	0	0	0	0	1.1	0.9	1.08	500	0	61270334	
SCC	2.3	1.7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	934500	
SCJ	2.6	2	2.3	2.4	500	2.5	20	2.6	1400	0.3	13.04	2.6	100	1140	0	0	0	0	0	0	2.6	2.5	2.6	0	0	18422750	
SCL	2.4	1.8	2.1	1.8	230	1.9	50	2	50	0	0	0	0	0	2.4	150	0	0	0	0	0	0	2.1	0	0	6796580	
SCO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2058000	
SCY	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	30364773	
SD1	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2310600	
SD3	1.9	1.5	1.7	0	0	1.5	5100	1.6	3080	0.1	5.88	1.8	50	150	1.8	1400	1.9	800	0	0	1.8	1.7	1.73	0	0	7790601	
SD7	4.8	3.6	4.2	0	0	0	0	0	0	-0.6	-14.29	3.6	200	810	4.4	120	4.6	210	4.7	3020	4.6	3.6	3.61	300	0	5056825	
SD8	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	1260000	
SDB	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	5371800	
SDD	3.4	2.6	3	0	0	2.8	50	2.9	300	0.1	3.33	3.1	10	10	3.1	1420	3.4	1650	0	0	3.1	3.1	3.1	0	0	7829264	
SDE	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	855086	
SDH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	873500	
SDJ	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2108303	
SDK	29.7	22.1	25.9	24	30	24.1	20	24.3	50	0	0	0	0	0	25.9	10	28	30	28.5	10	0	0	25.9	0	0	1245452	
SDP	1.2	1	1.1	0	0	1	1420	1.1	500	0.1	9.09	1.2	60	4900	1.2	440	0	0	0	0	1.2	1	1.17	0	0	5443631	
SDV	23.1	17.1	20.1	17.5	150	18	200	20	170	-0.1	-0.5	20	30	130	20.1	100	21	100	0	0	20	20	20	0	0	2445700	
SDX	9.5	4.1	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8	0	0	1225000	
SDY	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	2192300	
SEA	16.7	12.5	14.6	14.1	30	14.3	700	14.5	530	-0.1	-0.68	14.5	40	590	15	130	15.1	300	16.5	270	14.6	14.3	14.48	0	0	61248499	
SEP	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	
SGO	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	9795100	
SGP	7.7	5.7	6.7	6.7	160	6.8	1000	6.9	1410	0.4	5.97	7.1	180	6240	7.1	1000	7.2	770	7.3	300	7.1	6.6	6.96	500	0	105599200	
SGS	17.2	12.8	15	12.9	10	13.5	80	13.6	10	-1	-6.67	14	100	100	16	20	0	0	0	0	14	14	14	0	0	7049750	
SHC	7.2	5.4	6.3	0	0	5.4	30	5.5	20	-0.3	-4.76	6	30	120	6	20	7	50	7.1	130	6.9	5.9	6.01	0	0	2063399	
SHG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	13230000	
SHX	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	842800	
SID	12.3	9.1	10.7	10	20	10.1	90	10.2	40	0	0	0	0	0	10.5	520	10.7	110	10.8	100	0	0	10.7	0	0	48849900	
SIG	3.5	2.7	3.1	0	0	2.7	140	3	30	0	0	3.1	10	60	3.1	1030	3.5	100	0	0	3.1	2.8	2.98	0	0	4900000	
SIP	104.8	77.6	91.2	94.5	50	94.8	20	95	100	4.8	5.26	96	20	10270	95.9	100	96	290	96.4	30	96.9	92	94.67	0	0	33829275	
SIV	113.7	84.1	98.9	0	0	0	0	0	0	0	0	0	0	0	84.4	50	98.9	10	99	500	0	0	98.9	0	0	1169163	
SJG	5.8	4.4	5.1	0	0	0	0	0	0	0	0	0	0	0	5.4	100	5.5	1900	5.8	250	0	0	5.1	0	0	0	
SJM	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2449600	
SKH	23.3	17.3	20.3	20.2	50	20.3	130	20.4	10	0.7	3.45	21	100	560	21	180	21.5	300	21.8	100	21	20	20.82	0	0	6067600	
SKN	6.7	5.1	5.9	5.5	520	5.9	10	6	70	0	0	0	0	0	6.4	20	6.6	1150	6.7	70	0	0	5.9	0	0	2450000	
SKV	26.9	19.9	23.4	21.5	20	22	1120	22.5	250	0.8	3.42	24.2	100	100	23.5	30	24.2	420	24.3	200	24.2	24.2	24.2	0	0	11192400	
SNC	16.9	12.5	14.7	12.6	510	12.7	50	13	100	-2.2	-14.97	12.5	900	910	15.5	500	15.8	200	16	200	12.5	12.5	12.5	0	0	2446900	
SNZ	31	23	27	27.3	60	27.5	2220	27.8	20	0.9	3.33	27.9	30	3320	27.9	270	28	570	28.1	90	28.8	27.5	27.84	0	0	184477700	
SON	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	0	
SOV	34.9	25.9	30.4	0	0	0	0	30.4	300	3.6	11.84	34	10	10	0	0	0	0	0	0	34	34	34	0	0	1914900	
SP2	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	7470540	
SPA	9.2	6.8	8	0	0	0	0	6.8	10	0	0	0	0	0	9.2	10	0	0	0	0	0	0	8	0	0	4165000	
SPB	33.9	25.1	29.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.5	0	0	4655000	
SPC	27.3	20.3	23.8	0	0	0	0	0	0	0	0	0	0	0	20.3	100	24.8	10	24.9	60	0	0	23.8	0	0	4331970	
SPD	7.7	3.3	5.5	0	0	0	0	3.3	30	0	0	0	0	0	5.5	100	0	0	0	0	0	0	5.5	0	0	5876800	
SPH	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	4900000	
SPP	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	24777144	
SPV	13.3	9.9	11.6	10	1000	10.1	50	10.2	30	-1.4	-12.07	10.2	50	50	0	0	0	0	0	0	10.2	10.2	10.2	0	0	5005320	
SQC	114.8	49.2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	46302530	
SRB	0.8	0.6	0.7	0	0	0	0	0.7	4590	0.1	14.29	0.8	70	230	0.8	1060	0	0	0	0	0.8	0.7	0.77	0	0	3842430	
SRT	3.1	2.3	2.7	2.3	10	2.7	100	2.8	200	0	0	0	0	0	3.1	10	0	0	0	0	0	0	2.7	0	0	24651600	
SSF	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1568000	
SSG	1.7	1.3	1.5	1.5	10	1.6	10	1.7	110	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	2449000	
SSN	5.2	4	4.6	4.6	730	4.7	740	4.8	1090	0.3	6.52	4.9	200	4900	4.9	1280	5	310	5.1	1640	5.2	4.7	4.95	0	0	19403873	
SSU	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1225000	
STH	24.1	17.9	21	20.7	140	20.8	470	20.9	300	0	0	21	40	1890	21	360	21.1	180	21.2	330	21	20.8	20.95	0	0	0	
STL	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	2061200	
STS	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1356328	
STT	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3176358	
STU	11.4	5	8.2	0	0	8.2	50	11.4	120	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	919240	
STV	13.8	10.2	12	12.1	10	12.2	10	12.3	10	1.8	15	13.8	10	10	0	0	0	0	0	0	13.8	13.8	13.8	0	0	5387900	
STW	4	1.8	2.9	0	0	2.9	100	4	60	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	0	
SUM	3.4	2.6	3	0	0	2.7	400	2.8	350	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1166200	
SVG	11.9	8.9	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4	0	0	14381500	
SVH	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7262124	
SVL	25.9	11.1	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	
SWC	14.7	10.9	12.8	12.1	200	12.2	380	12.8	490	0.1	0.78	12.9	40	830	12.9	60	13	850	13.5	550	12.9	12.8	12.84	0	0	32872890	
SZE	11.2	8.4	9.8	9.5	50	9.6	560	9.7	10	0	0	9.8	80	870	10.1	200	10.2	200	10.5	80	10.9	9.5	9.9	0	0	14695900	
T12	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	6615000	
TA3	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2309908	
TA6	7.8	5.8	6.8	0	0	0	0	5.8	50	-0.3	-4.41	6.5	200	200	6.5	260	6.8	60	7.2	200	6.5	6.5	6.5	0	0	1467200	
TAG	31	23	27	0	0	0	0	27	100	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	12170642	
TAN	80.5	34.5	57.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.5	0	0	1613690	
TAP	14.1	6.1	10.1	0	0	10.1	10	10.2	20	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	694183	
TAW	19.8	14.8	17.3	0	0	14.8	10	14.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	2449900	
TB8	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	612500	
TBD	109.2	80.8	95	0	0	0	0	0	0	0	0	0	0	0	95	20	96	280	109	10	0	0	95	0	0	12534378	
TBT	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	801070	
TCI	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	35990000	
TCJ	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4900000	
TCK	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	11686500	
TCW	21.7	16.1	18.9	18.8	630	18.9	300	19	330	0.1	0.53	19	60	2560	19.1	300	19.2	620	19.3	110	19.2	18.9	19.07	0	0	9212846	
TDB	41.4	30.6	36	34.5	100	35	80	35.5	20	0	0	0	0	0	37	20	38	20	39	100	0	0	36	0	0	4032700	
TDF	14.9	11.1	13	0	0	0	0	12	50	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
TDP	32.2	13.8	23	0	0	0	0	13.8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	23519999	
TDS	13.2	9.8	11.5	10.1	400	11	70	11.1	20	-0.2	-1.74	11.3	20	200	11.5	210	12	130	12.1	210	11.5	11.3	11.33	0	0	5841043	
TEC	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	813566	
TEL	8.6	6.4	7.5	0	0	6.5	50	7.5	400	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	2450000	
TGP	11.4	5	8.2	0	0	0	0	0	0	0	0	0	0	0	8.2	250	0	0	0	0	0	0	8.2	0	0	4871900	
TH1	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	6632155	
THN	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	16167751	
THP	13.8	10.2	12	0	0	0	0	10.2	20	0	0	12	30	80	12.5	50	12.8	10	13	90	12	12	12	0	0	3529257	
THR	49.4	36.6	43	0	0	0	0	0	0	0	0	0	0	0	36.6	10	0	0	0	0	0	0	43	0	0	827541	
THU	10	7.4	8.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7	0	0	1615917	
THW	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	29.4	10	0	0	0	0	0	0	21	0	0	2440700	
TID	20.7	15.3	18	15.6	50	17	100	18.4	310	0.5	2.78	18.5	10	480	18.5	100	18.9	10	19	590	18.5	18.4	18.46	0	0	0	
TIE	6.5	4.9	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	3931861	
TIS	12.7	9.5	11.1	0	0	0	0	0	0	0	0	0	0	0	9.9	100	10	200	10.1	300	0	0	11.1	0	0	90159980	
TL4	8.1	6.1	7.1	6.5	50	7	350	7.1	520	0	0	0	0	0	7.3	50	7.4	40	7.5	990	0	0	7.1	0	0	7843485	
TLI	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0	8.4	0	0	1470000	
TLP	9.8	7.4	8.6	0	0	0	0	0	0	0	0	0	0	0	8.6	1200	8.7	1000	9.4	100	0	0	8.6	0	0	0	
TLT	12	9	10.5	9.1	30	9.3	120	9.4	200	0	0	0	0	0	11.7	200	11.8	200	12	60	0	0	10.5	0	0	3394192	
TMG	37.7	27.9	32.8	0	0	28	100	29.7	100	0	0	0	0	0	33	100	0	0	0	0	0	0	32.8	0	0	8820000	
TMW	19.8	8.6	14.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2	0	0	2284551	
TNB	14.3	10.7	12.5	10.8	50	11	190	11.6	10	-0.9	-7.2	11.6	10	40	12.6	30	13.3	50	0	0	11.8	11.6	11.75	0	0	5589055	
TND	11	8.2	9.6	9.4	1950	9.5	4190	9.6	1460	0	0	9.6	10	11090	9.7	820	9.8	1630	9.9	1690	9.9	9.5	9.72	600	0	7621240	
TNM	2.8	2.2	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	2842000	
TNP	12.7	5.5	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3479000	
TNS	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	9787600	
TNW	6.3	4.7	5.5	5.5	100	6	200	6.3	300	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	7840000	
TOP	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	11925600	
TOT	6.3	4.7	5.5	0	0	0	0	0	0	0.8	14.55	6.3	10	10	5.9	340	6	100	6.2	810	6.3	6.3	6.3	0	0	2530490	
TOW	15.6	6.8	11.2	0	0	10	100	13.2	300	2.9	25.89	14.1	10	210	14.1	290	0	0	0	0	14.1	12.7	12.77	0	0	5318800	
TPS	26.4	19.6	23	0	0	23	50	26.4	90	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	2395313	
TQN	57.2	24.6	40.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.9	0	0	1764000	
TQW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4377268	
TRS	51.7	38.3	45	0	0	0	0	38.3	60	0	0	0	0	0	51.6	230	51.7	60	0	0	0	0	45	0	0	1401678	
TRT	11.2	8.4	9.8	0	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0	9.8	0	0	5390000	
TS3	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1887421	
TS5	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	153919	
TSD	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	8	400	9	500	0	0	0	0	8	0	0	637000	
TSG	7.1	5.3	6.2	0	0	6.5	50	7.1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	1506309	
TSJ	24.8	18.4	21.6	0	0	0	0	0	0	-3.2	-14.81	18.4	30	30	18.4	80	0	0	0	0	18.4	18.4	18.4	0	0	36652000	
TTD	57.5	42.5	50	45.1	40	45.2	30	50	200	1	2	51	20	120	53.7	10	0	0	0	0	51	51	51	0	0	7401780	
TTG	6	4.6	5.3	0	0	0	0	0	0	0	0	0	0	0	5.8	230	6	10	0	0	0	0	5.3	0	0	847100	
TTJ	51.7	38.3	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	1470000	
TTN	9.5	7.1	8.3	8.3	1400	8.4	2400	8.5	60	0.2	2.41	8.5	100	12370	8.6	1280	8.7	910	8.8	560	8.6	8.3	8.48	0	0	11949950	
TTP	40.2	29.8	35	32	220	33	10	35	20	-3	-8.57	32	10	70	40	100	40.2	20	0	0	40	32	35.29	0	0	1765613	
TTS	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	24892000	
TTV	2.2	1	1.6	0	0	0	0	2.2	520	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	643762	
TUG	8.8	6.6	7.7	0	0	6.7	100	7	20	0	0	0	0	0	8.1	10	8.2	10	8.3	10	0	0	7.7	0	0	1323000	
TV1	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	13078318	
TVA	19.5	14.5	17	14.5	10	15	20	15.8	20	0	0	0	0	0	19.2	10	0	0	0	0	0	0	17	0	0	3062000	
TVG	1.7	1.3	1.5	0	0	1.5	160	1.7	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	994498	
TVH	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1958960	
TVM	12.4	5.4	8.9	0	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0	8.9	0	0	1168200	
TVN	6.9	5.1	6	5.8	240	5.9	20	6	2300	0	0	6	500	850	6.1	1030	6.2	110	6.4	60	6	6	6	0	0	331720000	
TVP	31.5	23.3	27.4	0	0	0	0	0	0	-4.1	-14.96	23.3	20	90	23.3	60	27	200	31.5	50	23.5	23.3	23.37	30	0	5396133	
TVU	14.7	10.9	12.8	12.1	300	12.2	100	12.3	10	0	0	12.8	10	40	12.8	100	13.8	10	14	100	12.8	12.8	12.8	0	0	819800	
TVW	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	7152951	
TW3	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	857000	
UCT	6.9	5.1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2618729	
UDJ	10	7.4	8.7	8.3	100	8.4	300	8.5	10	-0.1	-1.15	8.6	10	330	8.6	230	8.7	890	9	1360	8.6	8.4	8.42	0	0	6927600	
