PTG	2.9	1.3	2.1	2.7	10	2.8	2600	2.9	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	12.4	9.2	10.8	0	0	0	0	9.2	30	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	1716550	
PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	1.2	10	1.3	10	2.5	640	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	12	9	10.5	0	0	10	100	10.5	50	0	0	0	0	0	12	130	0	0	0	0	0	0	10.5	0	0	3332000	
PTT	6.7	5.1	5.9	0	0	0	0	5.1	10	0.7	11.86	6.6	10	10	5.8	70	6.7	220	0	0	6.6	6.6	6.6	0	0	4893500	
PTV	5.6	4.2	4.9	0	0	0	0	4.3	50	0	0	0	0	0	5.4	60	5.5	40	5.6	30	0	0	4.9	0	0	9800000	
PTX	2.1	1.7	1.9	0	0	0	0	2.1	500	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2865365	
PVA	0.4	0.2	0.3	0	0	0	0	0.2	11150	0	0	0.3	100	22180	0.3	2100	0.4	7870	0	0	0.4	0.3	0.3	0	0	10687126	
PVH	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0.6	1150	0	0	0	0	0	0	0.6	0	0	10290000	
PVM	9.7	7.3	8.5	8.8	200	9.2	200	9.7	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	18932914	
PVO	3.3	2.5	2.9	2.7	300	2.8	360	2.9	200	0.1	3.45	3	10	120	3	780	3.1	2230	3.2	700	3.1	3	3.01	0	110	4271570	
PVP	6.9	5.1	6	5.7	300	5.8	170	5.9	1760	0.1	1.67	6.1	10	220	6.1	600	6.2	400	6.4	350	6.1	6	6.01	0	0	45536661	
PVR	1.4	1.2	1.3	0	0	0	0	1.2	100	0.1	7.69	1.4	430	760	1.4	100	0	0	0	0	1.4	1.4	1.4	0	0	25952702	
PVV	0.6	0.4	0.5	0	0	0	0	0.4	20840	0	0	0.5	300	340	0.5	54580	0.6	37240	0	0	0.5	0.5	0.5	0	0	14636100	
PVY	2.4	1.8	2.1	1.9	50	2	3800	2.1	510	0.2	9.52	2.3	70	1160	2.3	3210	2.4	450	0	0	2.3	2.1	2.28	0	0	28913062	
PWA	10.3	7.7	9	8.7	1830	8.8	1870	8.9	570	-0.1	-1.11	8.9	90	8940	9	980	9.1	840	9.2	1880	9.1	8.9	8.93	0	0	4894100	
PWS	29.3	21.7	25.5	0	0	0	0	0	0	0	0	0	0	0	21.7	70	0	0	0	0	0	0	25.5	0	0	18815107	
PX1	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9800000	
PXA	2.1	1.7	1.9	1.7	3300	1.8	2000	1.9	1400	0	0	1.9	300	1600	2	240	2.1	9130	0	0	2.1	1.8	1.87	0	0	7347500	
PXC	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13753761	
PXL	10.5	7.9	9.2	9.3	1950	9.4	6730	9.5	2680	0.4	4.35	9.6	160	117270	9.6	3120	9.7	5340	9.8	8520	10	9.4	9.66	0	0	40480154	
PXM	0.3	0.1	0.2	0	0	0	0	0.1	27030	0	0	0.2	200	300	0.2	19200	0.3	17030	0	0	0.2	0.2	0.2	0	0	7273170	
PYU	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	1016252	
QBR	14	6	10	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	862645	
QCC	11.7	8.7	10.2	0	0	0	0	8.7	10	0	0	0	0	0	10.2	50	10.5	100	0	0	0	0	10.2	0	0	723500	
QHW	23.8	10.2	17	0	0	0	0	11	800	0	0	0	0	0	19.5	800	0	0	0	0	0	0	17	0	0	3829200	
QLD	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	591626	
QLT	14.3	10.7	12.5	0	0	0	0	11.6	20	-1	-8	11.5	30	50	0	0	0	0	0	0	12	11.5	11.62	0	0	735000	
QNS	29.6	22	25.8	25.6	1600	25.7	1280	25.8	90	0	0	25.8	30	23680	25.9	6610	26	5750	26.1	650	25.9	25.4	25.74	3	0	114617186	
QNT	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	134050	
QNU	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	3332000	
QNW	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	9800000	
QPH	21.8	16.2	19	0	0	0	0	17	30	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	9103719	
QSP	19.5	14.5	17	0	0	0	0	14.5	30	0	0	0	0	0	19.5	50	0	0	0	0	0	0	17	0	0	5266714	
QTP	13.3	9.9	11.6	11.3	1840	11.4	140	11.5	1340	0	0	11.6	20	9590	11.6	40	11.7	860	11.8	490	11.6	11.6	11.6	0	0	220492200	
RAT	10.1	7.5	8.8	0	0	0	0	7.5	200	-1.2	-13.64	7.6	100	100	0	0	0	0	0	0	7.6	7.6	7.6	0	0	2556702	
RBC	20.4	8.8	14.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6	0	0	4914850	
RCC	27.2	20.2	23.7	21	20	21.1	100	21.2	20	0	0	0	0	0	24.8	70	26.4	50	27.2	10	0	0	23.7	0	0	7574117	
RCD	8.5	6.3	7.4	6.5	10	6.6	200	6.7	10	-0.3	-4.05	7.1	50	1990	7.1	50	7.2	100	7.4	180	7.4	6.5	6.86	0	0	2593620	
RGC	3.2	2.4	2.8	0	0	2.4	60	2.8	10	0	0	0	0	0	3.2	50	0	0	0	0	0	0	2.8	0	0	43143284	
RHN	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	739851	
RLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	557957	
RTB	12.7	9.5	11.1	0	0	0	0	11	200	0	0	0	0	0	12.1	10	12.7	160	0	0	0	0	11.1	0	0	43093050	
RTH	8.4	3.6	6	5.4	10	6	10	7	100	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	1022091	
RTS	22.4	16.6	19.5	17.4	50	18	70	18.5	80	0.5	2.56	20	20	240	20	100	22.4	100	0	0	20	19.5	19.94	30	0	530033	
S12	0.4	0.2	0.3	0	0	0.2	7050	0.3	100	0.1	33.33	0.4	30	40	0.4	420	0	0	0	0	0.4	0.4	0.4	0	0	2398000	
S27	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	3.4	50	3.9	50	0	0	0	0	3.9	0	0	770688	
S72	3.6	2.8	3.2	0	0	0	0	3.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	5880000	
S96	0.5	0.3	0.4	0	0	0	0	0.3	8150	0.1	25	0.5	30	80	0.5	770	0	0	0	0	0.5	0.4	0.44	0	0	5332048	
SAC	10.5	7.9	9.2	8.1	100	8.2	50	8.3	10	-0.9	-9.78	8.3	10	10	9.2	350	9.5	50	10.5	100	8.3	8.3	8.3	0	0	1979200	
SAL	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	4071900	
SAP	6.5	4.9	5.7	0	0	5	90	5.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	629267	
SAS	32.6	24.2	28.4	27.5	460	27.6	50	27.7	30	-0.4	-1.41	28	80	1570	28	20	28.3	330	28.4	1920	28.4	27.5	27.75	0	0	65047294	
SB1	13.6	10.2	11.9	0	0	0	0	0	0	0	0	0	0	0	11.8	20	0	0	0	0	0	0	11.9	0	0	5077326	
SBD	8.5	6.3	7.4	7.2	110	7.3	130	7.4	200	0	0	0	0	0	8.5	300	0	0	0	0	0	0	7.4	0	0	5630100	
SBH	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	28.2	60	0	0	0	0	0	0	26.5	0	0	60821050	
SBL	14.9	11.1	13	0	0	0	0	0	0	0	0	0	0	0	13	160	13.9	60	0	0	0	0	13	0	0	5854580	
SBM	21.8	16.2	19	0	0	0	0	21.8	200	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	19110000	
SBS	1.1	0.9	1	0	0	0.9	62840	1	2110	0	0	1	10	13890	1.1	37150	0	0	0	0	1	1	1	0	0	61275334	
SCC	2.6	2	2.3	0	0	0	0	0	0	-0.3	-13.04	2	20	100	0	0	0	0	0	0	2	2	2	0	0	934500	
SCJ	2.5	1.9	2.2	1.9	600	2	500	2.2	70	0	0	2.2	190	2250	2.4	300	2.5	590	0	0	2.4	2.2	2.29	0	0	18422750	
SCL	2.1	1.7	1.9	0	0	1.7	150	1.8	100	0.2	10.53	2.1	10	10	0	0	0	0	0	0	2.1	2.1	2.1	0	0	6796580	
SCO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2058000	
SCY	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	30364773	
SD1	0.9	0.7	0.8	0	0	0	0	0.7	970	-0.1	-12.5	0.7	800	2740	0.9	2000	0	0	0	0	0.7	0.7	0.7	0	1930	2310600	
SD3	1.9	1.5	1.7	0	0	1.5	200	1.6	3780	-0.1	-5.88	1.6	200	1550	1.8	750	1.9	800	0	0	1.7	1.6	1.67	0	0	7790601	
SD7	4.4	3.4	3.9	0	0	0	0	0	0	0.3	7.69	4.2	10	10	4	2880	4.2	50	4.3	3000	4.2	4.2	4.2	0	0	5059825	
SD8	0.3	0.1	0.2	0	0	0	0	0.1	8030	-0.1	-50	0.1	50	50	0	0	0	0	0	0	0.1	0.1	0.1	0	0	1260000	
SDB	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	2.9	4410	3.9	560	0	0	0	0	3.4	0	0	5371800	
SDD	3.5	2.7	3.1	2.7	1500	2.9	260	3	180	-0.1	-3.23	3	10	120	3.1	1790	3.3	370	3.4	50	3	3	3	0	0	7829264	
SDE	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	1	350	1.1	100	1.2	120	0	0	1.1	0	0	855086	
SDH	0.5	0.3	0.4	0	0	0	0	0.3	8000	0	0	0.4	120	150	0.5	3890	0	0	0	0	0.4	0.4	0.4	0	0	873500	
SDJ	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	8	100	0	0	0	0	0	0	9.4	0	0	2108303	
SDK	27.9	20.7	24.3	22.6	10	23	10	23.3	40	3.2	13.17	27.5	10	20	27.7	570	27.8	10	27.9	10	27.5	24.3	25.9	0	0	1245452	
SDP	1.2	1	1.1	0	0	0	0	1	500	0	0	1.1	50	1300	1.1	4960	1.2	1600	0	0	1.1	1.1	1.1	0	0	5443631	
SDV	23.1	17.1	20.1	17.5	150	20	100	20.1	300	0	0	20.1	200	600	21	80	22	400	0	0	20.1	20.1	20.1	0	0	2445700	
SDX	9.5	4.1	6.8	0	0	0	0	0	0	0	0	0	0	0	6.8	110	0	0	0	0	0	0	6.8	0	0	1225000	
SDY	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	4.5	170	0	0	0	0	0	0	4.5	0	0	2192300	
SEA	16.6	12.4	14.5	14.5	630	14.6	150	14.7	20	0.1	0.69	14.6	10	100	14.9	30	15	10	15.1	200	14.6	14.6	14.6	0	0	61248499	
SEP	15.4	6.6	11	0	0	0	0	12	40	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	
SGO	0.2	0.1	0.1	0	0	0	0	0.1	219350	0.1	100	0.2	10	3050	0.2	63310	0	0	0	0	0.2	0.1	0.2	0	0	9795100	
SGP	7.9	5.9	6.9	6.5	1010	6.6	1000	6.7	330	-0.1	-1.45	6.8	40	470	6.9	1010	7	1280	7.1	400	6.8	6.7	6.71	0	0	105604200	
SGS	17.2	12.8	15	13.5	80	13.6	10	15	30	0	0	0	0	0	16.2	50	16.5	30	0	0	0	0	15	0	0	7049750	
SHC	7.2	5.4	6.3	0	0	0	0	5.4	30	0	0	0	0	0	6.3	50	7	150	7.1	130	0	0	6.3	0	0	2063399	
SHG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	2.3	600	2.6	1310	0	0	0	0	2.6	0	0	13230000	
SHX	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	842800	
SID	12.3	9.1	10.7	10.1	50	10.2	60	10.3	80	0	0	0	0	0	10.5	520	10.7	100	10.9	30	0	0	10.7	0	0	48849900	
SIG	3.2	2.4	2.8	2.5	10	2.6	10	3	10	0.3	10.71	3.1	1040	1060	3.1	1000	3.2	20	0	0	3.1	3	3.1	0	0	4900000	
SIP	100.5	74.3	87.4	90.6	10	90.7	200	90.8	20	4.3	4.92	91.7	10	5700	91.7	10	91.8	310	91.9	300	92.6	88.8	91.23	0	0	33829275	
SIV	113.7	84.1	98.9	0	0	0	0	0	0	0	0	0	0	0	99	20	113.7	10	0	0	0	0	98.9	0	0	1169163	
SJG	5.8	4.4	5.1	0	0	0	0	0	0	0	0	0	0	0	5.5	100	5.8	250	0	0	0	0	5.1	0	0	0	
SJM	0.9	0.7	0.8	0	0	0	0	0	0	-0.1	-12.5	0.7	30	30	0	0	0	0	0	0	0.7	0.7	0.7	0	0	2449600	
SKH	24.1	17.9	21	20.1	10	20.2	30	20.3	50	-0.8	-3.81	20.2	70	100	21	120	21.2	60	21.3	50	20.5	20.2	20.25	0	0	6067600	
SKN	6.7	5.1	5.9	5.7	870	6	1050	6.1	150	0	0	0	0	0	6.3	20	6.6	2150	6.7	70	0	0	5.9	0	0	2450000	
SKV	26.9	19.9	23.4	21.3	270	21.5	150	22	120	0	0	0	0	0	23	30	24	60	24.2	300	0	0	23.4	0	0	11192400	
SNC	16.9	12.5	14.7	0	0	0	0	14.5	100	0	0	0	0	0	15	500	15.9	460	16	1000	0	0	14.7	0	0	2446900	
SNZ	30.3	22.5	26.4	26.6	250	26.7	50	26.8	10	0.5	1.89	26.9	20	2680	27	50	27.2	50	27.5	280	27.2	26.5	26.96	0	0	184477700	
SON	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	0	
SOV	30.4	22.6	26.5	0	0	0	0	0	0	3.9	14.72	30.4	10	20	0	0	0	0	0	0	30.4	30.4	30.4	0	0	1914900	
SP2	11.5	8.5	10	0	0	0	0	8.5	100	-1	-10	9	10	710	0	0	0	0	0	0	9	9	9	0	0	7470540	
SPA	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	9.2	10	0	0	0	0	0	0	8	0	0	4165000	
SPB	33.9	25.1	29.5	0	0	0	0	0	0	0	0	0	0	0	33.9	10	0	0	0	0	0	0	29.5	0	0	4655000	
SPC	27.3	20.3	23.8	0	0	0	0	0	0	0	0	0	0	0	20.3	100	24.8	10	24.9	60	0	0	23.8	0	0	4331970	
SPD	7.7	3.3	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	5876800	
SPH	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	4900000	
SPP	0.5	0.3	0.4	0	0	0.3	27410	0.4	7210	0.1	25	0.5	30	16830	0.5	53930	0	0	0	0	0.5	0.4	0.42	0	0	24777144	
SPV	13.3	9.9	11.6	0	0	10	300	10.1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6	0	0	5005320	
SQC	114.8	49.2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	46302530	
SRB	0.9	0.7	0.8	0	0	0	0	0.7	2660	0	0	0.8	20	990	0.8	450	0.9	3370	0	0	0.9	0.7	0.75	0	0	3842430	
SRT	3.1	2.3	2.7	2.7	80	2.9	100	3	300	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	24651600	
SSF	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1568000	
SSG	1.7	1.3	1.5	0	0	0	0	1.7	200	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	2449000	
SSN	5.4	4	4.7	4.4	1620	4.5	1120	4.6	500	-0.1	-2.13	4.6	20	4200	4.7	500	4.8	3370	4.9	210	4.9	4.4	4.65	0	0	19403873	
SSU	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1225000	
STH	24.3	18.1	21.2	20.7	420	20.8	150	20.9	480	-0.3	-1.42	20.9	60	6140	21	290	21.1	220	21.2	360	21.4	20.8	20.98	0	0	3185000	
STL	4	3	3.5	0	0	0	0	3	10	0.4	11.43	3.9	10	10	3.3	100	3.5	20	3.9	50	3.9	3.9	3.9	0	0	2061200	
STS	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1356328	
STT	10.4	7.8	9.1	0	0	0	0	9.1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3176358	
STU	11.4	5	8.2	0	0	8.2	50	11.4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	919240	
STV	13.3	9.9	11.6	12	10	12.1	20	12.2	60	0.4	3.45	12	50	60	0	0	0	0	0	0	12	12	12	0	0	5387900	
STW	4	1.8	2.9	0	0	2.9	100	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	0	
SUM	3.4	2.6	3	2.7	300	2.8	50	2.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1166200	
SVG	11.9	8.9	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4	0	0	14381500	
SVH	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7262124	
SVL	25.9	11.1	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	
SWC	14.4	10.8	12.6	12.2	100	12.3	10	12.5	570	0.1	0.79	12.7	20	640	12.8	290	13	300	13.4	60	12.8	12.6	12.76	0	0	32872890	
SZE	11.2	8.4	9.8	9.3	230	9.5	140	9.6	310	0	0	9.8	10	20	9.8	50	10.1	200	10.2	210	9.8	9.7	9.75	0	0	14695900	
T12	28	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	6615000	
TA3	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2309908	
TA6	7.8	5.8	6.8	0	0	0	0	5.8	10	0	0	0	0	0	6.8	60	7.2	200	0	0	0	0	6.8	0	0	1467200	
TAG	31	23	27	0	0	0	0	27	100	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	12170642	
TAN	80.5	34.5	57.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.5	0	0	1613690	
TAP	14.1	6.1	10.1	0	0	6.1	20	12	30	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	694183	
TAW	19.8	14.8	17.3	0	0	0	0	14.8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	2449900	
TB8	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	612500	
TBD	109.2	80.8	95	0	0	0	0	0	0	0	0	0	0	0	96	10	109.2	20	0	0	0	0	95	0	0	12534378	
TBT	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	8.6	10	0	0	0	0	0	0	6.2	0	0	801070	
TCI	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	35990000	
TCJ	4.6	3.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4900000	
TCK	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	11686500	
TCW	21.7	16.1	18.9	18.7	630	18.8	2340	18.9	330	0.1	0.53	19	20	2340	19	80	19.1	750	19.2	30	19	18.8	18.92	0	0	9212846	
TDB	41	30.4	35.7	32.5	50	35	730	35.5	100	0.3	0.84	36	20	20	37	50	38	20	39	100	36	36	36	0	0	4032700	
TDF	17.2	12.8	15	0	0	0	0	13	10	-2	-13.33	13	10	10	0	0	0	0	0	0	13	13	13	0	0	0	
TDP	32.2	13.8	23	0	0	0	0	13.8	100	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	23519999	
TDS	13.2	9.8	11.5	0	0	0	0	10	200	0	0	0	0	0	11.9	50	12	130	12.1	200	0	0	11.5	0	0	5841043	
TEC	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	813566	
TEL	8.6	6.4	7.5	0	0	6.5	50	7.5	400	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	2450000	
TGP	11.4	5	8.2	0	0	0	0	0	0	0	0	0	0	0	8.2	250	0	0	0	0	0	0	8.2	0	0	4871900	
TH1	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	5	10	0	0	0	0	0	0	5	0	0	6632155	
THN	8.4	3.6	6	0	0	0	0	6.2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	16167751	
THP	15	11.2	13.1	11.5	580	11.7	10	12	10	-0.3	-2.29	12.8	20	130	13	80	13.1	110	13.6	130	12.8	11.5	11.98	0	0	3529257	
THR	49.4	36.6	43	0	0	0	0	0	0	0	0	0	0	0	36.6	10	0	0	0	0	0	0	43	0	0	827541	
THU	10	7.4	8.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7	0	0	1615917	
THW	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	29.4	10	0	0	0	0	0	0	21	0	0	2440700	
TID	19.6	14.6	17.1	18.1	100	18.2	100	18.5	50	1.9	11.11	19	50	4860	19	350	19.6	60	0	0	19	17.5	17.99	0	0	0	
TIE	7.5	5.7	6.6	0	0	0	0	5.7	10	-0.9	-13.64	5.7	10	10	7	20	7.1	390	7.2	1290	5.7	5.7	5.7	0	0	3931861	
TIS	12.7	9.5	11.1	0	0	0	0	0	0	0	0	0	0	0	9.9	300	10	300	10.1	300	0	0	11.1	0	0	90159980	
TL4	8.1	6.1	7.1	6.5	210	7	250	7.1	220	0	0	0	0	0	7.8	20	7.9	20	8	90	0	0	7.1	0	0	7843485	
TLI	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0	8.4	0	0	1470000	
TLP	9.8	7.4	8.6	7.4	30	8.1	5000	8.2	10	0	0	0	0	0	8.6	30	8.7	700	8.8	1550	0	0	8.6	0	0	0	
TLT	12	9	10.5	9	20	9.1	30	10	1000	0	0	10.5	260	1000	10.4	10	10.5	1000	11.8	50	10.5	10.5	10.5	0	0	3394192	
TMG	43	31.8	37.4	0	0	0	0	31.9	10	-4.6	-12.3	32.8	90	90	35	100	36	20	38.4	10	32.8	32.8	32.8	0	0	8820000	
TMW	19.8	8.6	14.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2	0	0	2284551	
TNB	13.5	10.1	11.8	11.4	10	11.5	90	11.8	20	0.7	5.93	12.5	10	10	13	30	13.2	50	0	0	12.5	12.5	12.5	0	0	5589055	
TND	10.9	8.1	9.5	9.3	2470	9.4	3540	9.5	2680	0.1	1.05	9.6	10	13770	9.7	910	9.8	1680	9.9	330	9.9	9.4	9.6	600	0	7627240	
TNM	2.8	2.2	2.5	2.2	4000	2.3	1000	2.4	500	0	0	0	0	0	2.8	10	0	0	0	0	0	0	2.5	0	0	2842000	
TNP	12.7	5.5	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	3479000	
TNS	2.3	1.7	2	0	0	0	0	0	0	-0.3	-15	1.7	40	150	2	350	0	0	0	0	1.7	1.7	1.7	0	0	9787600	
TNW	6.3	4.7	5.5	5.5	1050	6	200	6.3	300	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	7840000	
TOP	0.4	0.2	0.3	0	0	0	0	0.2	84430	0	0	0.3	10	4330	0.3	66680	0.4	105530	0	0	0.3	0.2	0.26	0	0	11925600	
TOT	6.3	4.7	5.5	0	0	0	0	0	0	0	0	0	0	0	5.5	50	5.9	550	6	600	0	0	5.5	0	0	2530490	
TOW	15.6	6.8	11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	5318800	
TPS	26.4	19.6	23	0	0	23	50	26.4	80	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	2395313	
TQN	57.2	24.6	40.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.9	0	0	1764000	
TQW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4377268	
TRS	51.7	38.3	45	0	0	0	0	0	0	0	0	0	0	0	51.7	60	0	0	0	0	0	0	45	0	0	1401678	
TRT	11.2	8.4	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	5390000	
TS3	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1887421	
TS5	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	153919	
TSD	14	6	10	0	0	0	0	0	0	-2	-20	8	10	10	8	390	0	0	0	0	8	8	8	0	0	637000	
TSG	7.1	5.3	6.2	0	0	5.8	20	7.1	250	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	1506309	
TSJ	29.2	21.6	25.4	0	0	0	0	0	0	-3.8	-14.96	21.6	10	10	21.6	90	0	0	0	0	21.6	21.6	21.6	0	0	36652000	
TTD	57.5	42.5	50	45	20	45.1	50	50	100	0	0	0	0	0	53.7	10	57.5	100	0	0	0	0	50	0	0	7401780	
TTG	6	4.6	5.3	0	0	0	0	0	0	0	0	0	0	0	5.6	230	5.8	230	6	10	0	0	5.3	0	0	847100	
TTJ	51.7	38.3	45	0	0	0	0	43	10	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	1470000	
TTN	9.4	7	8.2	8	4650	8.1	6230	8.2	7090	0	0	8.2	80	4900	8.4	810	8.5	1850	8.6	2200	8.4	8.2	8.28	0	0	11948950	
TTP	44.8	33.2	39	0	0	0	0	33.3	200	-4	-10.26	35	30	30	39	50	44.5	70	44.8	50	35	35	35	0	0	1765613	
TTS	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	24892000	
TTV	2.2	1	1.6	0	0	0	0	2.2	600	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	643762	
TUG	8.8	6.6	7.7	7.1	100	7.2	50	7.3	100	0	0	0	0	0	8.5	10	8.6	40	8.7	50	0	0	7.7	0	0	1323000	
TV1	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	11.9	450	12.5	80	12.9	350	0	0	14	0	0	13078318	
